rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,24.51,0.1849,0.4515,0.0787,0.0322,2.846,25.63,19.665,2122.617,2.896,87.471,4.202,0.56,308787.0,0.5467
7000.0,27.57,0.208,0.4919,0.0761,0.0322,2.841,25.578,19.007,2118.36,2.89,84.545,4.07,0.56,309133.0,0.5206
7000.0,30.64,0.2311,0.5293,0.0733,0.032,2.825,25.44,18.308,2106.874,2.874,81.433,3.941,0.56,309499.0,0.4948
7000.0,33.7,0.2542,0.5639,0.0703,0.0317,2.8,25.208,17.567,2087.674,2.848,78.14,3.817,0.56,309886.0,0.4693
7000.0,36.76,0.2773,0.5956,0.0672,0.0313,2.763,24.879,16.789,2060.44,2.811,74.675,3.696,0.56,310294.0,0.4443
7000.0,39.83,0.3004,0.6247,0.0639,0.0307,2.716,24.451,15.974,2024.962,2.762,71.053,3.578,0.56,310723.0,0.4196
7000.0,42.89,0.3235,0.6512,0.0605,0.0301,2.657,23.921,15.127,1981.084,2.703,67.284,3.463,0.56,311174.0,0.3952
7000.0,45.95,0.3466,0.6751,0.057,0.0293,2.586,23.288,14.249,1928.659,2.631,63.382,3.351,0.56,311647.0,0.3711
7000.0,49.02,0.3697,0.6964,0.0534,0.0284,2.504,22.55,13.344,1867.544,2.548,59.355,3.241,0.56,312141.0,0.3473
7000.0,52.08,0.3928,0.7151,0.0497,0.0273,2.411,21.705,12.413,1797.593,2.452,55.215,3.132,0.56,312658.0,0.3238
7000.0,55.14,0.4159,0.7311,0.0459,0.0261,2.305,20.752,11.459,1718.666,2.345,50.969,3.024,0.56,313198.0,0.3003
7000.0,58.21,0.439,0.7441,0.042,0.0248,2.187,19.689,10.483,1630.634,2.224,46.628,2.916,0.56,313760.0,0.277
7000.0,61.27,0.4622,0.7538,0.038,0.0233,2.056,18.515,9.487,1533.387,2.092,42.199,2.806,0.56,314344.0,0.2536
7000.0,64.33,0.4853,0.7597,0.0339,0.0217,1.913,17.229,8.474,1426.848,1.946,37.691,2.694,0.56,314952.0,0.23
7000.0,67.4,0.5084,0.761,0.0298,0.0199,1.758,15.83,7.445,1310.981,1.788,33.114,2.576,0.56,315582.0,0.2062
7000.0,70.46,0.5315,0.7565,0.0256,0.018,1.59,14.318,6.402,1185.806,1.618,28.478,2.449,0.56,316236.0,0.1818
7000.0,73.52,0.5546,0.7438,0.0214,0.016,1.41,12.696,5.349,1051.421,1.434,23.793,2.308,0.56,316912.0,0.1566
7000.0,76.59,0.5777,0.7192,0.0172,0.0138,1.218,10.964,4.288,908.019,1.239,19.075,2.142,0.56,317612.0,0.1301
7000.0,79.65,0.6008,0.6754,0.0129,0.0115,1.014,9.127,3.223,755.917,1.031,14.337,1.934,0.57,318335.0,0.1019
7000.0,82.72,0.6239,0.596,0.0086,0.009,0.799,7.191,2.158,595.571,0.812,9.599,1.644,0.57,319080.0,0.0708
7000.0,85.78,0.647,0.4376,0.0044,0.0065,0.573,5.162,1.097,427.524,0.583,4.879,1.164,0.57,319845.0,0.0358
7000.0,88.84,0.6701,0.0188,0.0001,0.0038,0.334,3.01,0.027,249.322,0.34,0.118,0.048,0.57,320553.0,0.0002
8000.0,0.0,0.0,0.0,0.0957,0.0305,4.019,31.663,31.244,2996.912,3.577,138.974,4.729,0.63,350480.0,0.7755
8000.0,3.51,0.0232,0.0706,0.0943,0.0309,4.08,32.147,30.767,3042.662,3.632,136.851,4.586,0.63,350709.0,0.7464
8000.0,7.02,0.0463,0.1369,0.0927,0.0314,4.137,32.596,30.248,3085.218,3.683,134.543,4.447,0.63,350956.0,0.7175
8000.0,10.53,0.0695,0.199,0.091,0.0318,4.189,33.003,29.686,3123.68,3.729,132.042,4.31,0.63,351223.0,0.689
8000.0,14.04,0.0927,0.2571,0.0891,0.0321,4.234,33.356,29.077,3157.138,3.769,129.336,4.177,0.63,351511.0,0.6609
8000.0,17.55,0.1158,0.3114,0.0871,0.0324,4.271,33.647,28.421,3184.633,3.801,126.415,4.048,0.64,351819.0,0.6331
8000.0,21.06,0.139,0.3621,0.0849,0.0326,4.298,33.863,27.714,3205.146,3.826,123.27,3.922,0.64,352150.0,0.6057
8000.0,24.57,0.1622,0.4093,0.0826,0.0327,4.315,33.995,26.954,3217.615,3.841,119.889,3.799,0.64,352502.0,0.5787
8000.0,28.08,0.1853,0.4531,0.0801,0.0328,4.319,34.03,26.139,3220.939,3.845,116.265,3.681,0.64,352878.0,0.5521
8000.0,31.59,0.2085,0.4938,0.0774,0.0327,4.31,33.957,25.268,3214.05,3.836,112.39,3.566,0.64,353276.0,0.5259
8000.0,35.1,0.2317,0.5315,0.0746,0.0325,4.286,33.766,24.34,3195.969,3.815,108.263,3.454,0.64,353699.0,0.5
8000.0,38.61,0.2548,0.5664,0.0716,0.0322,4.246,33.449,23.357,3165.951,3.779,103.89,3.346,0.64,354145.0,0.4744
8000.0,42.12,0.278,0.5985,0.0684,0.0318,4.189,33.001,22.322,3123.51,3.728,99.286,3.241,0.64,354615.0,0.4493
8000.0,45.63,0.3012,0.628,0.0651,0.0312,4.115,32.418,21.238,3068.338,3.663,94.468,3.139,0.64,355110.0,0.4245
8000.0,49.14,0.3243,0.655,0.0616,0.0305,4.023,31.698,20.111,3000.208,3.581,89.452,3.04,0.64,355629.0,0.4
8000.0,52.65,0.3475,0.6794,0.058,0.0297,3.914,30.839,18.942,2918.916,3.484,84.254,2.943,0.64,356174.0,0.3758
8000.0,56.16,0.3707,0.7013,0.0543,0.0287,3.787,29.839,17.736,2824.258,3.371,78.889,2.848,0.64,356743.0,0.3519
8000.0,59.67,0.3938,0.7206,0.0505,0.0276,3.642,28.696,16.495,2716.018,3.242,73.371,2.755,0.64,357338.0,0.3282
8000.0,63.18,0.417,0.7372,0.0466,0.0264,3.479,27.406,15.223,2593.996,3.096,67.71,2.662,0.64,357959.0,0.3047
8000.0,66.69,0.4402,0.751,0.0427,0.025,3.296,25.969,13.921,2457.994,2.934,61.92,2.569,0.64,358606.0,0.2812
8000.0,70.2,0.4633,0.7616,0.0386,0.0235,3.095,24.383,12.592,2307.853,2.755,56.011,2.475,0.64,359278.0,0.2577
8000.0,73.71,0.4865,0.7686,0.0344,0.0218,2.874,22.646,11.24,2143.458,2.559,49.996,2.378,0.64,359977.0,0.2339
8000.0,77.22,0.5097,0.7711,0.0302,0.02,2.635,20.758,9.866,1964.759,2.345,43.886,2.278,0.64,360702.0,0.2099
8000.0,80.73,0.5328,0.7678,0.026,0.018,2.376,18.72,8.475,1771.792,2.115,37.695,2.169,0.64,361453.0,0.1853
8000.0,84.24,0.556,0.7567,0.0217,0.0159,2.098,16.532,7.068,1564.713,1.868,31.44,2.049,0.64,362231.0,0.1598
8000.0,87.75,0.5791,0.7338,0.0173,0.0137,1.802,14.198,5.651,1343.825,1.604,25.137,1.907,0.65,363035.0,0.133
8000.0,91.26,0.6023,0.6915,0.013,0.0113,1.488,11.724,4.228,1109.627,1.325,18.808,1.728,0.65,363865.0,0.1043
8000.0,94.77,0.6255,0.6126,0.0086,0.0088,1.157,9.116,2.805,862.839,1.03,12.477,1.475,0.65,364721.0,0.0725
8000.0,98.28,0.6486,0.4486,0.0043,0.0061,0.81,6.385,1.387,604.294,0.721,6.171,1.041,0.65,365599.0,0.036
8000.0,101.79,0.6718,-0.0509,-0.0002,0.0033,0.432,3.407,-0.081,322.492,0.385,-0.361,-0.114,0.65,366238.0,0.0
9000.0,0.0,0.0,0.0,0.0975,0.0313,5.88,41.181,40.287,4384.948,4.653,179.195,4.167,0.71,394230.0,0.776
9000.0,3.96,0.0232,0.0702,0.0961,0.0318,5.966,41.781,39.689,4448.871,4.72,176.539,4.046,0.71,394489.0,0.7479
9000.0,7.92,0.0464,0.1363,0.0945,0.0322,6.046,42.34,39.037,4508.394,4.784,173.636,3.927,0.71,394769.0,0.7199
9000.0,11.87,0.0697,0.1983,0.0928,0.0326,6.118,42.846,38.327,4562.229,4.841,170.477,3.81,0.71,395073.0,0.6921
9000.0,15.83,0.0929,0.2565,0.0909,0.0329,6.181,43.285,37.556,4609.051,4.89,167.048,3.696,0.71,395399.0,0.6645
9000.0,19.79,0.1161,0.3109,0.0889,0.0332,6.232,43.646,36.721,4647.435,4.931,163.333,3.584,0.71,395750.0,0.6371
9000.0,23.75,0.1393,0.3617,0.0867,0.0334,6.27,43.913,35.819,4675.861,4.961,159.321,3.474,0.71,396126.0,0.6101
9000.0,27.7,0.1625,0.4091,0.0844,0.0335,6.293,44.071,34.846,4692.722,4.979,154.997,3.368,0.71,396526.0,0.5833
9000.0,31.66,0.1858,0.4531,0.0818,0.0335,6.298,44.105,33.802,4696.35,4.983,150.35,3.265,0.72,396953.0,0.5568
9000.0,35.62,0.209,0.4941,0.0791,0.0335,6.283,44.0,32.683,4685.098,4.971,145.372,3.164,0.72,397406.0,0.5307
9000.0,39.58,0.2322,0.5321,0.0762,0.0333,6.246,43.74,31.488,4657.456,4.942,140.06,3.067,0.72,397886.0,0.5048
9000.0,43.54,0.2554,0.5672,0.0732,0.0329,6.185,43.315,30.221,4612.233,4.894,134.423,2.972,0.72,398392.0,0.4793
9000.0,47.49,0.2786,0.5997,0.0699,0.0325,6.1,42.718,28.885,4548.646,4.826,128.48,2.88,0.72,398926.0,0.4542
9000.0,51.45,0.3018,0.6296,0.0665,0.0319,5.989,41.944,27.485,4466.222,4.739,122.252,2.791,0.72,399488.0,0.4293
9000.0,55.41,0.3251,0.657,0.063,0.0312,5.853,40.99,26.026,4364.638,4.631,115.763,2.705,0.72,400078.0,0.4048
9000.0,59.37,0.3483,0.6819,0.0594,0.0303,5.691,39.854,24.513,4243.631,4.503,109.035,2.62,0.72,400695.0,0.3806
9000.0,63.32,0.3715,0.7043,0.0556,0.0293,5.502,38.532,22.951,4102.926,4.353,102.086,2.537,0.72,401341.0,0.3566
9000.0,67.28,0.3947,0.7243,0.0517,0.0282,5.287,37.023,21.343,3942.248,4.183,94.934,2.456,0.72,402016.0,0.3328
9000.0,71.24,0.4179,0.7417,0.0477,0.0269,5.044,35.324,19.693,3761.309,3.991,87.595,2.375,0.72,402719.0,0.3092
9000.0,75.2,0.4412,0.7563,0.0436,0.0254,4.774,33.432,18.005,3559.836,3.777,80.084,2.294,0.72,403451.0,0.2856
9000.0,79.15,0.4644,0.7678,0.0394,0.0238,4.476,31.345,16.281,3337.594,3.541,72.417,2.213,0.72,404213.0,0.2619
9000.0,83.11,0.4876,0.7757,0.0352,0.0221,4.15,29.061,14.525,3094.427,3.283,64.607,2.129,0.72,405004.0,0.2381
9000.0,87.07,0.5108,0.7794,0.0308,0.0202,3.795,26.58,12.741,2830.271,3.003,56.672,2.042,0.72,405824.0,0.2138
9000.0,91.03,0.534,0.7775,0.0265,0.0182,3.413,23.903,10.933,2545.213,2.701,48.63,1.948,0.72,406674.0,0.189
9000.0,94.99,0.5573,0.7679,0.022,0.016,3.003,21.032,9.105,2239.536,2.376,40.5,1.844,0.73,407554.0,0.1632
9000.0,98.94,0.5805,0.7466,0.0176,0.0137,2.566,17.973,7.263,1913.79,2.031,32.305,1.721,0.73,408463.0,0.1361
9000.0,102.9,0.6037,0.7059,0.0131,0.0112,2.104,14.734,5.412,1568.88,1.665,24.074,1.565,0.73,409402.0,0.1068
9000.0,106.86,0.6269,0.6273,0.0086,0.0086,1.617,11.327,3.561,1206.113,1.28,15.839,1.339,0.73,410370.0,0.0741
9000.0,110.82,0.6501,0.4572,0.0042,0.0059,1.109,7.767,1.716,827.046,0.878,7.632,0.941,0.73,411362.0,0.0362
10000.0,0.0,0.0,0.0,0.0997,0.0339,8.725,54.99,50.826,6505.989,6.213,226.074,3.543,0.79,437947.0,0.7411
10000.0,4.4,0.0232,0.0668,0.0983,0.0342,8.812,55.543,50.108,6571.388,6.275,222.88,3.459,0.79,438237.0,0.7183
10000.0,8.81,0.0465,0.1303,0.0967,0.0345,8.891,56.038,49.318,6629.908,6.331,219.367,3.374,0.79,438551.0,0.6952
10000.0,13.21,0.0697,0.1905,0.095,0.0348,8.958,56.461,48.453,6680.059,6.379,215.518,3.29,0.79,438891.0,0.6719
10000.0,17.61,0.093,0.2476,0.0932,0.035,9.012,56.802,47.508,6720.329,6.417,211.316,3.206,0.79,439258.0,0.6484
10000.0,22.01,0.1162,0.3015,0.0912,0.0351,9.051,57.045,46.48,6749.093,6.445,206.742,3.124,0.79,439651.0,0.6248
10000.0,26.42,0.1395,0.3523,0.089,0.0352,9.071,57.176,45.364,6764.592,6.46,201.778,3.042,0.79,440073.0,0.601
10000.0,30.82,0.1627,0.4,0.0866,0.0352,9.072,57.179,44.156,6764.904,6.46,196.407,2.961,0.79,440523.0,0.5772
10000.0,35.22,0.186,0.4448,0.084,0.0351,9.049,57.036,42.854,6748.019,6.444,190.614,2.88,0.79,441002.0,0.5532
10000.0,39.63,0.2092,0.4867,0.0813,0.035,9.001,56.73,41.454,6711.839,6.409,184.389,2.801,0.8,441510.0,0.5292
10000.0,44.03,0.2325,0.5257,0.0784,0.0347,8.924,56.245,39.957,6654.418,6.355,177.728,2.723,0.8,442049.0,0.5051
10000.0,48.43,0.2557,0.562,0.0752,0.0342,8.816,55.566,38.364,6574.139,6.278,170.641,2.647,0.8,442617.0,0.481
10000.0,52.84,0.279,0.5956,0.0719,0.0337,8.676,54.685,36.68,6469.924,6.178,163.152,2.571,0.8,443216.0,0.4569
10000.0,57.24,0.3022,0.6266,0.0685,0.033,8.503,53.596,34.913,6341.03,6.055,155.291,2.497,0.8,443845.0,0.4329
10000.0,61.64,0.3255,0.6551,0.0649,0.0322,8.297,52.293,33.068,6186.877,5.908,147.088,2.424,0.8,444506.0,0.409
10000.0,66.04,0.3487,0.6811,0.0611,0.0313,8.055,50.771,31.154,6006.864,5.736,138.572,2.352,0.8,445198.0,0.3852
10000.0,70.45,0.372,0.7046,0.0572,0.0302,7.778,49.026,29.174,5800.374,5.539,129.768,2.281,0.8,445921.0,0.3615
10000.0,74.85,0.3952,0.7255,0.0532,0.029,7.465,47.052,27.136,5566.763,5.316,120.699,2.211,0.8,446675.0,0.3379
10000.0,79.25,0.4185,0.7438,0.0491,0.0276,7.115,44.844,25.042,5305.525,5.066,111.387,2.141,0.8,447462.0,0.3143
10000.0,83.66,0.4417,0.7593,0.0449,0.0261,6.727,42.4,22.898,5016.364,4.79,101.85,2.07,0.8,448281.0,0.2907
10000.0,88.06,0.465,0.7716,0.0406,0.0245,6.301,39.717,20.708,4698.966,4.487,92.108,1.999,0.8,449131.0,0.2669
10000.0,92.46,0.4882,0.7804,0.0362,0.0227,5.837,36.792,18.476,4352.919,4.157,82.18,1.925,0.8,450015.0,0.2428
10000.0,96.86,0.5114,0.7846,0.0318,0.0207,5.335,33.627,16.206,3978.473,3.799,72.084,1.848,0.8,450931.0,0.2182
10000.0,101.27,0.5347,0.7828,0.0273,0.0186,4.796,30.229,13.904,3576.459,3.415,61.845,1.763,0.8,451880.0,0.1929
10000.0,105.67,0.5579,0.7726,0.0227,0.0164,4.222,26.608,11.575,3148.082,3.006,51.486,1.668,0.81,452861.0,0.1665
10000.0,110.07,0.5812,0.7493,0.0181,0.014,3.614,22.779,9.226,2695.062,2.574,41.037,1.553,0.81,453875.0,0.1384
10000.0,114.48,0.6044,0.7039,0.0135,0.0116,2.977,18.762,6.864,2219.774,2.12,30.532,1.403,0.81,454922.0,0.1078
10000.0,118.88,0.6277,0.6164,0.0088,0.009,2.314,14.582,4.499,1725.274,1.648,20.011,1.183,0.81,456001.0,0.0736
10000.0,123.28,0.6509,0.4316,0.0042,0.0063,1.629,10.269,2.139,1214.956,1.16,9.515,0.799,0.81,457106.0,0.0343
