rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
14000.0,17.81,0.084,0.2413,0.0801,0.0279,6.454,29.054,32.783,4812.481,3.283,145.82,3.09,0.89,408811.0,0.6488
14000.0,21.38,0.1008,0.2847,0.0776,0.0275,6.363,28.647,31.785,4744.946,3.236,141.378,3.038,0.89,409081.0,0.6282
14000.0,24.94,0.1176,0.3264,0.0751,0.0271,6.266,28.208,30.754,4672.328,3.187,136.794,2.985,0.89,409363.0,0.6072
14000.0,28.5,0.1344,0.3662,0.0725,0.0266,6.158,27.721,29.673,4591.65,3.132,131.984,2.931,0.89,409656.0,0.5855
14000.0,32.06,0.1512,0.4042,0.0698,0.0261,6.041,27.196,28.556,4504.572,3.073,127.016,2.875,0.89,409960.0,0.5635
14000.0,35.63,0.168,0.4399,0.0669,0.0255,5.915,26.629,27.39,4410.757,3.009,121.832,2.817,0.89,410277.0,0.5406
14000.0,39.19,0.1847,0.4731,0.064,0.025,5.783,26.036,26.184,4312.553,2.942,116.468,2.754,0.89,410605.0,0.5168
14000.0,42.75,0.2015,0.5037,0.0609,0.0244,5.643,25.403,24.931,4207.63,2.87,110.893,2.687,0.89,410946.0,0.4921
14000.0,46.31,0.2183,0.531,0.0577,0.0237,5.498,24.753,23.639,4100.043,2.797,105.146,2.615,0.89,411299.0,0.4663
14000.0,49.88,0.2351,0.554,0.0545,0.0231,5.356,24.111,22.31,3993.722,2.724,99.233,2.534,0.89,411664.0,0.4389
14000.0,53.44,0.2519,0.5734,0.0512,0.0225,5.206,23.437,20.946,3881.957,2.648,93.167,2.447,0.89,412042.0,0.4108
14000.0,57.0,0.2687,0.5887,0.0478,0.0218,5.048,22.725,19.549,3764.019,2.567,86.953,2.356,0.89,412432.0,0.382
14000.0,60.57,0.2855,0.5995,0.0443,0.0211,4.881,21.975,18.12,3639.838,2.483,80.599,2.258,0.89,412836.0,0.3525
14000.0,64.13,0.3023,0.6053,0.0407,0.0203,4.707,21.191,16.661,3509.924,2.394,74.11,2.153,0.89,413252.0,0.3223
14000.0,67.69,0.3191,0.6052,0.0371,0.0195,4.526,20.375,15.174,3374.898,2.302,67.494,2.039,0.89,413682.0,0.2913
14000.0,71.25,0.3359,0.5982,0.0334,0.0187,4.339,19.534,13.66,3235.49,2.207,60.761,1.915,0.89,414125.0,0.2596
14000.0,74.82,0.3527,0.5831,0.0296,0.0179,4.147,18.671,12.122,3092.632,2.109,53.919,1.778,0.89,414582.0,0.227
14000.0,78.38,0.3695,0.5585,0.0258,0.0171,3.952,17.794,10.563,2947.343,2.01,46.983,1.626,0.89,415053.0,0.1937
14000.0,81.94,0.3863,0.5228,0.022,0.0162,3.755,16.907,8.986,2800.469,1.91,39.968,1.455,0.9,415537.0,0.16
14000.0,85.5,0.4031,0.4739,0.0181,0.0154,3.558,16.018,7.395,2653.157,1.81,32.891,1.264,0.9,416036.0,0.1261
14000.0,89.07,0.4199,0.4094,0.0142,0.0145,3.362,15.134,5.795,2506.686,1.71,25.776,1.049,0.9,416549.0,0.0926
14000.0,92.63,0.4367,0.327,0.0102,0.0137,3.168,14.263,4.194,2362.474,1.611,18.653,0.805,0.9,417075.0,0.0605
14000.0,96.19,0.4535,0.2237,0.0063,0.0129,2.98,13.415,2.599,2222.062,1.516,11.561,0.531,0.9,417615.0,0.0314
14000.0,99.75,0.4703,0.0966,0.0025,0.0121,2.797,12.59,1.016,2085.415,1.422,4.518,0.221,0.9,418160.0,0.0082
