rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,12.9,0.4863,0.5103,0.1838,0.1751,0.005,0.045,0.073,3.691,0.005,0.327,9.027,0.11,24513.0,0.3589
7000.0,14.07,0.5306,0.5407,0.1779,0.1746,0.005,0.044,0.071,3.679,0.005,0.316,8.767,0.11,24624.0,0.343
7000.0,15.24,0.5748,0.5687,0.1713,0.1731,0.005,0.044,0.068,3.648,0.005,0.305,8.513,0.11,24741.0,0.3268
7000.0,16.41,0.619,0.5945,0.1638,0.1706,0.005,0.043,0.065,3.596,0.005,0.291,8.262,0.11,24864.0,0.3102
7000.0,17.58,0.6632,0.6178,0.1555,0.1669,0.005,0.042,0.062,3.518,0.005,0.276,8.014,0.11,24995.0,0.2931
7000.0,18.76,0.7074,0.6387,0.1463,0.162,0.005,0.041,0.058,3.414,0.005,0.26,7.767,0.11,25131.0,0.2755
7000.0,19.93,0.7516,0.6568,0.1363,0.156,0.004,0.04,0.054,3.287,0.004,0.242,7.517,0.11,25274.0,0.2574
7000.0,21.1,0.7958,0.6715,0.1257,0.1489,0.004,0.038,0.05,3.139,0.004,0.223,7.258,0.11,25422.0,0.2386
7000.0,22.27,0.84,0.682,0.1145,0.1411,0.004,0.036,0.046,2.974,0.004,0.204,6.984,0.11,25577.0,0.2192
7000.0,23.45,0.8843,0.6874,0.103,0.1325,0.004,0.034,0.041,2.792,0.004,0.183,6.688,0.12,25736.0,0.1991
7000.0,24.62,0.9285,0.6863,0.0911,0.1232,0.003,0.031,0.036,2.597,0.004,0.162,6.359,0.12,25901.0,0.178
7000.0,25.79,0.9727,0.6769,0.0789,0.1134,0.003,0.029,0.032,2.389,0.003,0.14,5.987,0.12,26072.0,0.156
7000.0,26.96,1.0169,0.6564,0.0664,0.1029,0.003,0.026,0.027,2.169,0.003,0.118,5.553,0.12,26247.0,0.1328
7000.0,28.14,1.0611,0.6206,0.0538,0.092,0.003,0.023,0.022,1.939,0.003,0.096,5.031,0.12,26428.0,0.1082
7000.0,29.31,1.1053,0.5628,0.0411,0.0806,0.002,0.021,0.016,1.7,0.002,0.073,4.38,0.12,26614.0,0.0823
7000.0,30.48,1.1495,0.4714,0.0283,0.0689,0.002,0.018,0.011,1.452,0.002,0.05,3.528,0.12,26804.0,0.055
7000.0,31.65,1.1937,0.3251,0.0155,0.0568,0.002,0.014,0.006,1.198,0.002,0.028,2.342,0.12,27000.0,0.027
7000.0,32.82,1.238,0.0782,0.0028,0.0445,0.001,0.011,0.001,0.938,0.001,0.005,0.544,0.12,27200.0,0.0027
8000.0,0.0,0.0,0.0,0.2179,0.155,0.007,0.052,0.114,4.877,0.006,0.506,10.581,0.13,27112.0,0.5236
8000.0,1.34,0.0443,0.061,0.2161,0.157,0.007,0.052,0.113,4.94,0.006,0.502,10.361,0.13,27161.0,0.5106
8000.0,2.69,0.0886,0.1193,0.2142,0.1591,0.007,0.053,0.112,5.006,0.006,0.497,10.132,0.13,27215.0,0.4971
8000.0,4.03,0.133,0.1748,0.2121,0.1613,0.007,0.054,0.111,5.075,0.006,0.493,9.897,0.13,27276.0,0.4832
8000.0,5.37,0.1773,0.2275,0.2098,0.1635,0.007,0.054,0.11,5.145,0.006,0.487,9.658,0.13,27344.0,0.4689
8000.0,6.72,0.2216,0.2772,0.2073,0.1657,0.007,0.055,0.108,5.214,0.006,0.481,9.415,0.13,27418.0,0.4543
8000.0,8.06,0.2659,0.3239,0.2044,0.1678,0.007,0.056,0.107,5.28,0.006,0.475,9.17,0.13,27500.0,0.4395
8000.0,9.4,0.3103,0.3678,0.2013,0.1698,0.007,0.056,0.105,5.341,0.006,0.467,8.924,0.13,27588.0,0.4244
8000.0,10.74,0.3546,0.4089,0.1977,0.1715,0.007,0.057,0.103,5.394,0.006,0.459,8.68,0.13,27685.0,0.4091
8000.0,12.09,0.3989,0.4471,0.1937,0.1728,0.007,0.057,0.101,5.436,0.006,0.45,8.438,0.13,27788.0,0.3936
8000.0,13.43,0.4432,0.4828,0.1891,0.1736,0.007,0.058,0.099,5.462,0.007,0.439,8.199,0.13,27899.0,0.3779
8000.0,14.77,0.4875,0.5158,0.1839,0.1738,0.007,0.058,0.096,5.468,0.007,0.427,7.965,0.13,28018.0,0.362
8000.0,16.12,0.5319,0.5465,0.178,0.1733,0.007,0.058,0.093,5.451,0.007,0.413,7.734,0.13,28145.0,0.3459
8000.0,17.46,0.5762,0.5747,0.1714,0.1718,0.007,0.057,0.089,5.405,0.006,0.398,7.509,0.13,28279.0,0.3295
8000.0,18.8,0.6205,0.6007,0.1639,0.1693,0.007,0.056,0.086,5.326,0.006,0.381,7.287,0.13,28421.0,0.3127
8000.0,20.15,0.6648,0.6243,0.1555,0.1656,0.007,0.055,0.081,5.209,0.006,0.361,7.069,0.13,28571.0,0.2954
8000.0,21.49,0.7091,0.6454,0.1462,0.1606,0.007,0.053,0.076,5.053,0.006,0.34,6.851,0.13,28727.0,0.2777
8000.0,22.83,0.7535,0.6638,0.1362,0.1545,0.007,0.051,0.071,4.862,0.006,0.316,6.632,0.13,28891.0,0.2594
8000.0,24.18,0.7978,0.6789,0.1255,0.1475,0.006,0.049,0.066,4.64,0.006,0.291,6.405,0.13,29062.0,0.2405
8000.0,25.52,0.8421,0.6898,0.1143,0.1396,0.006,0.046,0.06,4.391,0.005,0.266,6.166,0.13,29239.0,0.221
8000.0,26.86,0.8864,0.6958,0.1027,0.1309,0.006,0.044,0.054,4.118,0.005,0.239,5.908,0.13,29422.0,0.2007
8000.0,28.2,0.9308,0.6953,0.0908,0.1215,0.005,0.04,0.047,3.823,0.005,0.211,5.623,0.13,29612.0,0.1796
8000.0,29.55,0.9751,0.6866,0.0785,0.1115,0.005,0.037,0.041,3.509,0.004,0.182,5.301,0.13,29807.0,0.1575
8000.0,30.89,1.0194,0.6669,0.0661,0.101,0.004,0.034,0.035,3.178,0.004,0.153,4.924,0.13,30009.0,0.1342
8000.0,32.23,1.0637,0.6318,0.0534,0.09,0.004,0.03,0.028,2.83,0.003,0.124,4.471,0.13,30216.0,0.1095
8000.0,33.58,1.108,0.5743,0.0407,0.0785,0.003,0.026,0.021,2.468,0.003,0.094,3.902,0.13,30429.0,0.0834
8000.0,34.92,1.1524,0.4824,0.0279,0.0666,0.003,0.022,0.015,2.094,0.002,0.065,3.151,0.14,30647.0,0.0557
8000.0,36.26,1.1967,0.3323,0.0151,0.0543,0.002,0.018,0.008,1.71,0.002,0.035,2.091,0.14,30872.0,0.0272
8000.0,37.61,1.241,0.0727,0.0025,0.0419,0.002,0.014,0.001,1.318,0.002,0.006,0.441,0.14,31101.0,0.0023
9000.0,0.0,0.0,0.0,0.2181,0.1537,0.009,0.065,0.144,6.886,0.007,0.641,9.493,0.14,30501.0,0.5287
9000.0,1.47,0.0431,0.0599,0.2164,0.1557,0.009,0.065,0.143,6.974,0.007,0.636,9.299,0.14,30554.0,0.5158
9000.0,2.94,0.0862,0.1172,0.2145,0.1577,0.009,0.066,0.142,7.066,0.007,0.63,9.099,0.14,30614.0,0.5025
9000.0,4.41,0.1293,0.1719,0.2125,0.1599,0.01,0.067,0.14,7.162,0.008,0.625,8.893,0.14,30680.0,0.4888
9000.0,5.88,0.1724,0.2238,0.2103,0.162,0.01,0.068,0.139,7.259,0.008,0.618,8.683,0.14,30753.0,0.4748
9000.0,7.35,0.2155,0.2728,0.2079,0.1642,0.01,0.069,0.137,7.356,0.008,0.611,8.47,0.14,30833.0,0.4605
9000.0,8.82,0.2586,0.3191,0.2052,0.1663,0.01,0.07,0.136,7.449,0.008,0.603,8.255,0.14,30921.0,0.4459
9000.0,10.29,0.3017,0.3626,0.2022,0.1682,0.01,0.071,0.134,7.537,0.008,0.594,8.04,0.14,31017.0,0.4311
9000.0,11.76,0.3449,0.4033,0.1988,0.17,0.01,0.072,0.131,7.614,0.008,0.584,7.825,0.14,31120.0,0.416
9000.0,13.23,0.388,0.4414,0.195,0.1714,0.01,0.072,0.129,7.676,0.008,0.573,7.613,0.14,31232.0,0.4008
9000.0,14.7,0.4311,0.4769,0.1907,0.1723,0.01,0.072,0.126,7.72,0.008,0.56,7.403,0.14,31351.0,0.3855
9000.0,16.16,0.4742,0.51,0.1858,0.1728,0.01,0.073,0.123,7.739,0.008,0.546,7.197,0.14,31479.0,0.3699
9000.0,17.63,0.5173,0.5407,0.1803,0.1725,0.01,0.073,0.119,7.727,0.008,0.53,6.994,0.14,31615.0,0.3542
9000.0,19.1,0.5604,0.5692,0.1741,0.1714,0.01,0.072,0.115,7.679,0.008,0.512,6.796,0.15,31759.0,0.3382
9000.0,20.57,0.6035,0.5954,0.1671,0.1694,0.01,0.071,0.11,7.588,0.008,0.491,6.602,0.15,31912.0,0.3218
9000.0,22.04,0.6466,0.6195,0.1593,0.1663,0.01,0.07,0.105,7.449,0.008,0.468,6.411,0.15,32072.0,0.3051
9000.0,23.51,0.6897,0.6414,0.1506,0.162,0.01,0.068,0.1,7.257,0.008,0.443,6.222,0.15,32240.0,0.288
9000.0,24.98,0.7328,0.6608,0.1412,0.1566,0.009,0.066,0.093,7.014,0.007,0.415,6.034,0.15,32416.0,0.2704
9000.0,26.45,0.7759,0.6774,0.1311,0.1502,0.009,0.063,0.087,6.726,0.007,0.385,5.842,0.15,32599.0,0.2522
9000.0,27.92,0.819,0.6907,0.1205,0.1429,0.009,0.06,0.08,6.399,0.007,0.354,5.642,0.15,32789.0,0.2335
9000.0,29.39,0.8621,0.6998,0.1094,0.1348,0.008,0.057,0.072,6.038,0.006,0.322,5.431,0.15,32986.0,0.2142
9000.0,30.86,0.9052,0.7038,0.098,0.126,0.008,0.053,0.065,5.645,0.006,0.288,5.202,0.15,33189.0,0.1942
9000.0,32.33,0.9483,0.7012,0.0862,0.1166,0.007,0.049,0.057,5.225,0.006,0.254,4.947,0.15,33399.0,0.1733
9000.0,33.8,0.9914,0.6902,0.0743,0.1067,0.006,0.045,0.049,4.779,0.005,0.218,4.658,0.15,33616.0,0.1514
9000.0,35.27,1.0346,0.6677,0.0621,0.0962,0.006,0.04,0.041,4.309,0.005,0.182,4.318,0.15,33839.0,0.1283
9000.0,36.74,1.0777,0.6291,0.0497,0.0852,0.005,0.036,0.033,3.818,0.004,0.146,3.906,0.15,34067.0,0.1039
9000.0,38.21,1.1208,0.5667,0.0373,0.0738,0.004,0.031,0.025,3.308,0.004,0.11,3.383,0.15,34302.0,0.078
9000.0,39.68,1.1639,0.4668,0.0249,0.0621,0.004,0.026,0.016,2.781,0.003,0.073,2.684,0.15,34543.0,0.0505
9000.0,41.15,1.207,0.3023,0.0125,0.0501,0.003,0.021,0.008,2.242,0.002,0.037,1.676,0.15,34790.0,0.0224
9000.0,42.62,1.2501,0.0104,0.0003,0.0378,0.002,0.016,0.0,1.693,0.002,0.001,0.055,0.15,35042.0,0.0001
10000.0,0.0,0.0,0.0,0.2183,0.1526,0.013,0.079,0.178,9.379,0.009,0.792,8.611,0.16,33890.0,0.533
10000.0,1.63,0.0432,0.0604,0.2165,0.1546,0.013,0.08,0.177,9.5,0.009,0.786,8.434,0.16,33949.0,0.52
10000.0,3.27,0.0863,0.1183,0.2147,0.1567,0.013,0.081,0.175,9.628,0.009,0.779,8.251,0.16,34015.0,0.5065
10000.0,4.9,0.1295,0.1734,0.2127,0.1588,0.013,0.082,0.173,9.76,0.009,0.772,8.063,0.16,34089.0,0.4927
10000.0,6.54,0.1726,0.2256,0.2105,0.161,0.013,0.084,0.172,9.895,0.009,0.764,7.871,0.16,34170.0,0.4784
10000.0,8.17,0.2158,0.2751,0.208,0.1632,0.013,0.085,0.17,10.029,0.01,0.755,7.676,0.16,34260.0,0.4639
10000.0,9.81,0.2589,0.3217,0.2054,0.1653,0.014,0.086,0.168,10.159,0.01,0.745,7.48,0.16,34357.0,0.4491
10000.0,11.44,0.3021,0.3654,0.2024,0.1673,0.014,0.087,0.165,10.279,0.01,0.734,7.284,0.16,34464.0,0.4341
10000.0,13.08,0.3453,0.4064,0.199,0.169,0.014,0.088,0.162,10.386,0.01,0.722,7.089,0.16,34579.0,0.419
10000.0,14.71,0.3884,0.4447,0.1952,0.1704,0.014,0.089,0.159,10.474,0.01,0.708,6.895,0.16,34703.0,0.4036
10000.0,16.35,0.4316,0.4805,0.1909,0.1714,0.014,0.089,0.156,10.534,0.01,0.693,6.704,0.16,34836.0,0.3881
10000.0,17.98,0.4747,0.5137,0.186,0.1719,0.014,0.089,0.152,10.561,0.01,0.675,6.516,0.16,34979.0,0.3724
10000.0,19.62,0.5179,0.5446,0.1805,0.1716,0.014,0.089,0.147,10.546,0.01,0.655,6.333,0.16,35130.0,0.3564
10000.0,21.25,0.561,0.5732,0.1743,0.1706,0.014,0.089,0.142,10.481,0.01,0.632,6.153,0.16,35290.0,0.3403
10000.0,22.89,0.6042,0.5996,0.1673,0.1685,0.014,0.088,0.136,10.357,0.01,0.607,5.976,0.16,35460.0,0.3239
10000.0,24.52,0.6474,0.6239,0.1594,0.1654,0.014,0.086,0.13,10.166,0.01,0.579,5.804,0.16,35638.0,0.307
10000.0,26.16,0.6905,0.6459,0.1507,0.1611,0.013,0.084,0.123,9.902,0.009,0.547,5.633,0.16,35826.0,0.2898
10000.0,27.79,0.7337,0.6656,0.1413,0.1557,0.013,0.081,0.115,9.568,0.009,0.513,5.463,0.16,36021.0,0.272
10000.0,29.43,0.7768,0.6825,0.1311,0.1493,0.012,0.078,0.107,9.171,0.009,0.476,5.291,0.16,36225.0,0.2538
10000.0,31.06,0.82,0.6961,0.1205,0.1419,0.012,0.074,0.098,8.721,0.008,0.437,5.112,0.16,36437.0,0.2351
10000.0,32.7,0.8631,0.7056,0.1094,0.1338,0.011,0.069,0.089,8.223,0.008,0.397,4.923,0.16,36656.0,0.2157
10000.0,34.33,0.9063,0.7101,0.0979,0.125,0.01,0.065,0.08,7.681,0.007,0.355,4.718,0.17,36883.0,0.1956
10000.0,35.96,0.9495,0.7082,0.0862,0.1156,0.01,0.06,0.07,7.101,0.007,0.313,4.492,0.17,37117.0,0.1747
10000.0,37.6,0.9926,0.6979,0.0742,0.1055,0.009,0.055,0.061,6.484,0.006,0.269,4.234,0.17,37358.0,0.1528
10000.0,39.23,1.0358,0.6762,0.062,0.095,0.008,0.049,0.051,5.835,0.006,0.225,3.932,0.17,37606.0,0.1297
10000.0,40.87,1.0789,0.6386,0.0497,0.0839,0.007,0.044,0.041,5.156,0.005,0.18,3.564,0.17,37860.0,0.1052
10000.0,42.5,1.1221,0.577,0.0372,0.0724,0.006,0.038,0.03,4.451,0.004,0.135,3.097,0.17,38122.0,0.0792
10000.0,44.14,1.1653,0.4774,0.0248,0.0606,0.005,0.031,0.02,3.723,0.004,0.09,2.467,0.17,38390.0,0.0515
10000.0,45.77,1.2084,0.3109,0.0125,0.0484,0.004,0.025,0.01,2.977,0.003,0.045,1.549,0.17,38665.0,0.0229
10000.0,47.41,1.2516,0.0089,0.0003,0.0361,0.003,0.019,0.0,2.218,0.002,0.001,0.043,0.17,38945.0,0.0001
11000.0,0.0,0.0,0.0,0.2184,0.1517,0.017,0.095,0.216,12.409,0.011,0.959,7.881,0.17,37278.0,0.5368
11000.0,1.8,0.0432,0.0609,0.2167,0.1537,0.017,0.097,0.214,12.571,0.011,0.951,7.718,0.17,37343.0,0.5236
11000.0,3.6,0.0864,0.1191,0.2148,0.1558,0.017,0.098,0.212,12.742,0.011,0.943,7.549,0.17,37416.0,0.51
11000.0,5.4,0.1296,0.1746,0.2128,0.158,0.017,0.099,0.21,12.919,0.011,0.935,7.376,0.17,37497.0,0.496
11000.0,7.2,0.1728,0.2273,0.2106,0.1602,0.018,0.101,0.208,13.1,0.011,0.925,7.2,0.17,37587.0,0.4816
11000.0,9.0,0.216,0.277,0.2082,0.1624,0.018,0.102,0.206,13.28,0.012,0.914,7.021,0.17,37686.0,0.4669
11000.0,10.8,0.2592,0.3239,0.2055,0.1645,0.018,0.103,0.203,13.454,0.012,0.903,6.84,0.18,37793.0,0.452
11000.0,12.6,0.3024,0.3679,0.2025,0.1665,0.018,0.105,0.2,13.616,0.012,0.889,6.66,0.18,37911.0,0.4368
11000.0,14.4,0.3456,0.4091,0.1992,0.1682,0.018,0.106,0.197,13.76,0.012,0.874,6.48,0.18,38038.0,0.4215
11000.0,16.2,0.3888,0.4476,0.1953,0.1697,0.019,0.107,0.193,13.878,0.012,0.858,6.302,0.18,38174.0,0.406
11000.0,18.0,0.432,0.4835,0.191,0.1707,0.019,0.107,0.189,13.96,0.012,0.839,6.127,0.18,38321.0,0.3903
11000.0,19.8,0.4752,0.5169,0.1862,0.1711,0.019,0.108,0.184,13.997,0.012,0.817,5.955,0.18,38478.0,0.3745
11000.0,21.6,0.5184,0.5479,0.1807,0.1709,0.019,0.107,0.178,13.978,0.012,0.793,5.786,0.18,38645.0,0.3584
11000.0,23.4,0.5616,0.5767,0.1744,0.1699,0.019,0.107,0.172,13.892,0.012,0.766,5.622,0.18,38822.0,0.3422
11000.0,25.2,0.6048,0.6033,0.1674,0.1678,0.018,0.105,0.165,13.727,0.012,0.735,5.461,0.18,39008.0,0.3256
11000.0,27.0,0.648,0.6277,0.1596,0.1647,0.018,0.104,0.158,13.473,0.012,0.701,5.303,0.18,39205.0,0.3087
11000.0,28.8,0.6912,0.6499,0.1508,0.1604,0.018,0.101,0.149,13.121,0.011,0.662,5.147,0.18,39411.0,0.2913
11000.0,30.6,0.7344,0.6697,0.1413,0.155,0.017,0.097,0.14,12.675,0.011,0.621,4.992,0.18,39627.0,0.2735
11000.0,32.4,0.7776,0.6869,0.1312,0.1485,0.016,0.093,0.129,12.146,0.011,0.576,4.836,0.18,39851.0,0.2553
11000.0,34.2,0.8208,0.7008,0.1205,0.1411,0.015,0.089,0.119,11.544,0.01,0.529,4.674,0.18,40085.0,0.2365
11000.0,36.0,0.864,0.7107,0.1094,0.133,0.015,0.084,0.108,10.877,0.009,0.48,4.503,0.18,40326.0,0.2171
11000.0,37.8,0.9072,0.7156,0.0979,0.1241,0.014,0.078,0.097,10.153,0.009,0.43,4.318,0.18,40576.0,0.197
11000.0,39.6,0.9504,0.7143,0.0862,0.1146,0.013,0.072,0.085,9.376,0.008,0.378,4.114,0.18,40834.0,0.176
11000.0,41.4,0.9936,0.7047,0.0741,0.1045,0.011,0.066,0.073,8.551,0.007,0.326,3.883,0.18,41100.0,0.1541
11000.0,43.2,1.0368,0.6839,0.0619,0.0939,0.01,0.059,0.061,7.681,0.007,0.272,3.611,0.18,41373.0,0.131
11000.0,45.0,1.08,0.6471,0.0496,0.0828,0.009,0.052,0.049,6.771,0.006,0.218,3.28,0.18,41654.0,0.1065
11000.0,46.8,1.1232,0.5864,0.0372,0.0712,0.008,0.045,0.037,5.826,0.005,0.163,2.858,0.19,41942.0,0.0803
11000.0,48.6,1.1664,0.4871,0.0248,0.0593,0.007,0.037,0.024,4.85,0.004,0.109,2.286,0.19,42237.0,0.0524
11000.0,50.4,1.2096,0.3189,0.0124,0.0471,0.005,0.03,0.012,3.849,0.003,0.054,1.443,0.19,42540.0,0.0234
11000.0,52.2,1.2528,0.0077,0.0002,0.0346,0.004,0.022,0.0,2.831,0.002,0.001,0.033,0.19,42849.0,0.0001
12000.0,0.0,0.0,0.0,0.2186,0.1509,0.021,0.113,0.257,16.027,0.013,1.142,7.266,0.19,40666.0,0.5401
12000.0,1.97,0.0432,0.0613,0.2168,0.1529,0.022,0.114,0.255,16.239,0.013,1.133,7.115,0.19,40738.0,0.5268
12000.0,3.93,0.0865,0.1199,0.215,0.155,0.022,0.116,0.253,16.462,0.013,1.123,6.959,0.19,40817.0,0.513
12000.0,5.9,0.1297,0.1757,0.213,0.1572,0.022,0.118,0.25,16.694,0.013,1.113,6.799,0.19,40906.0,0.4989
12000.0,7.86,0.173,0.2287,0.2108,0.1594,0.023,0.119,0.248,16.93,0.013,1.102,6.635,0.19,41004.0,0.4844
12000.0,9.83,0.2162,0.2787,0.2084,0.1617,0.023,0.121,0.245,17.166,0.014,1.089,6.469,0.19,41112.0,0.4695
12000.0,11.79,0.2594,0.3258,0.2057,0.1638,0.023,0.123,0.242,17.393,0.014,1.075,6.302,0.19,41229.0,0.4545
12000.0,13.76,0.3027,0.37,0.2027,0.1658,0.024,0.124,0.238,17.606,0.014,1.059,6.135,0.19,41357.0,0.4392
12000.0,15.72,0.3459,0.4115,0.1993,0.1676,0.024,0.125,0.234,17.795,0.014,1.042,5.969,0.19,41496.0,0.4237
12000.0,17.69,0.3892,0.4501,0.1955,0.169,0.024,0.126,0.23,17.949,0.014,1.022,5.805,0.19,41646.0,0.4081
12000.0,19.65,0.4324,0.4862,0.1912,0.1701,0.024,0.127,0.225,18.058,0.014,0.999,5.643,0.19,41806.0,0.3923
12000.0,21.62,0.4756,0.5197,0.1863,0.1705,0.024,0.128,0.219,18.107,0.014,0.974,5.484,0.19,41977.0,0.3764
12000.0,23.59,0.5189,0.5509,0.1808,0.1703,0.024,0.127,0.212,18.084,0.014,0.945,5.328,0.19,42159.0,0.3602
12000.0,25.55,0.5621,0.5798,0.1746,0.1693,0.024,0.127,0.205,17.973,0.014,0.912,5.176,0.19,42353.0,0.3439
12000.0,27.52,0.6053,0.6065,0.1676,0.1673,0.024,0.125,0.197,17.759,0.014,0.876,5.027,0.19,42557.0,0.3272
12000.0,29.48,0.6486,0.631,0.1597,0.1641,0.023,0.123,0.188,17.429,0.014,0.834,4.882,0.19,42772.0,0.3102
12000.0,31.45,0.6918,0.6534,0.1509,0.1598,0.023,0.12,0.177,16.97,0.014,0.789,4.739,0.19,42997.0,0.2927
12000.0,33.41,0.7351,0.6734,0.1414,0.1544,0.022,0.115,0.166,16.39,0.013,0.739,4.597,0.2,43233.0,0.2749
12000.0,35.38,0.7783,0.6908,0.1312,0.1479,0.021,0.111,0.154,15.701,0.012,0.686,4.454,0.2,43478.0,0.2565
12000.0,37.34,0.8215,0.7049,0.1205,0.1405,0.02,0.105,0.142,14.917,0.012,0.63,4.306,0.2,43733.0,0.2377
12000.0,39.31,0.8648,0.7152,0.1094,0.1323,0.019,0.099,0.129,14.048,0.011,0.572,4.15,0.2,43997.0,0.2183
12000.0,41.27,0.908,0.7206,0.0979,0.1234,0.018,0.092,0.115,13.103,0.01,0.512,3.982,0.2,44270.0,0.1981
12000.0,43.24,0.9513,0.7198,0.0861,0.1139,0.016,0.085,0.101,12.089,0.01,0.45,3.797,0.2,44552.0,0.1772
12000.0,45.2,0.9945,0.7108,0.0741,0.1037,0.015,0.078,0.087,11.012,0.009,0.387,3.587,0.2,44842.0,0.1553
12000.0,47.17,1.0377,0.6907,0.0619,0.093,0.013,0.07,0.073,9.876,0.008,0.323,3.34,0.2,45140.0,0.1321
12000.0,49.14,1.081,0.6548,0.0496,0.0818,0.012,0.061,0.058,8.687,0.007,0.259,3.04,0.2,45447.0,0.1076
12000.0,51.1,1.1242,0.5949,0.0371,0.0702,0.01,0.052,0.044,7.452,0.006,0.194,2.655,0.2,45762.0,0.0814
12000.0,53.07,1.1675,0.4959,0.0247,0.0582,0.008,0.044,0.029,6.176,0.005,0.129,2.132,0.2,46085.0,0.0533
12000.0,55.03,1.2107,0.3264,0.0124,0.0458,0.007,0.034,0.015,4.868,0.004,0.065,1.353,0.2,46416.0,0.0239
12000.0,57.0,1.2539,0.0064,0.0002,0.0333,0.005,0.025,0.0,3.537,0.003,0.001,0.026,0.21,46753.0,0.0001
13000.0,0.0,0.0,0.0,0.2187,0.1503,0.027,0.132,0.302,20.287,0.015,1.341,6.742,0.21,44055.0,0.543
13000.0,2.13,0.0433,0.0617,0.217,0.1523,0.028,0.134,0.299,20.558,0.015,1.331,6.601,0.21,44132.0,0.5296
13000.0,4.26,0.0866,0.1206,0.2152,0.1544,0.028,0.136,0.297,20.843,0.015,1.319,6.455,0.21,44218.0,0.5157
13000.0,6.39,0.1298,0.1767,0.2132,0.1566,0.028,0.137,0.294,21.14,0.016,1.307,6.306,0.21,44314.0,0.5014
13000.0,8.52,0.1731,0.23,0.211,0.1588,0.029,0.139,0.291,21.442,0.016,1.294,6.153,0.21,44421.0,0.4868
13000.0,10.66,0.2164,0.2802,0.2086,0.1611,0.029,0.141,0.288,21.743,0.016,1.279,5.999,0.21,44537.0,0.4719
13000.0,12.79,0.2597,0.3276,0.2059,0.1632,0.03,0.143,0.284,22.035,0.016,1.263,5.843,0.21,44665.0,0.4567
13000.0,14.92,0.303,0.372,0.2029,0.1652,0.03,0.145,0.28,22.308,0.016,1.244,5.688,0.21,44804.0,0.4413
13000.0,17.05,0.3462,0.4136,0.1995,0.167,0.03,0.147,0.275,22.55,0.017,1.224,5.533,0.21,44955.0,0.4257
13000.0,19.18,0.3895,0.4524,0.1957,0.1685,0.031,0.148,0.27,22.748,0.017,1.2,5.38,0.21,45117.0,0.41
13000.0,21.31,0.4328,0.4886,0.1914,0.1695,0.031,0.149,0.264,22.888,0.017,1.174,5.229,0.21,45291.0,0.3941
13000.0,23.44,0.4761,0.5223,0.1865,0.17,0.031,0.149,0.257,22.953,0.017,1.144,5.082,0.21,45477.0,0.378
13000.0,25.57,0.5194,0.5535,0.181,0.1698,0.031,0.149,0.25,22.924,0.017,1.11,4.937,0.21,45675.0,0.3618
13000.0,27.71,0.5626,0.5825,0.1747,0.1688,0.031,0.148,0.241,22.784,0.017,1.072,4.796,0.21,45884.0,0.3453
13000.0,29.84,0.6059,0.6093,0.1677,0.1668,0.03,0.146,0.231,22.512,0.017,1.028,4.658,0.21,46106.0,0.3286
13000.0,31.97,0.6492,0.634,0.1598,0.1636,0.03,0.144,0.22,22.091,0.016,0.98,4.524,0.21,46339.0,0.3115
13000.0,34.1,0.6925,0.6565,0.151,0.1593,0.029,0.14,0.208,21.507,0.016,0.926,4.391,0.21,46584.0,0.294
13000.0,36.23,0.7358,0.6767,0.1415,0.1538,0.028,0.135,0.195,20.767,0.015,0.868,4.26,0.21,46839.0,0.276
13000.0,38.36,0.779,0.6943,0.1313,0.1473,0.027,0.129,0.181,19.888,0.015,0.805,4.128,0.21,47106.0,0.2576
13000.0,40.49,0.8223,0.7087,0.1206,0.1399,0.025,0.123,0.166,18.887,0.014,0.739,3.992,0.21,47382.0,0.2388
13000.0,42.62,0.8656,0.7192,0.1094,0.1317,0.024,0.116,0.151,17.777,0.013,0.671,3.849,0.21,47669.0,0.2193
13000.0,44.76,0.9089,0.725,0.0979,0.1227,0.022,0.108,0.135,16.57,0.012,0.6,3.695,0.21,47965.0,0.1992
13000.0,46.89,0.9522,0.7246,0.0861,0.1131,0.02,0.099,0.119,15.274,0.011,0.528,3.525,0.22,48271.0,0.1782
13000.0,49.02,0.9954,0.7162,0.0741,0.1029,0.019,0.09,0.102,13.897,0.01,0.454,3.333,0.22,48585.0,0.1562
13000.0,51.15,1.0387,0.6968,0.0618,0.0922,0.017,0.081,0.085,12.444,0.009,0.379,3.108,0.22,48909.0,0.1331
13000.0,53.28,1.082,0.6616,0.0495,0.0809,0.015,0.071,0.068,10.924,0.008,0.303,2.832,0.22,49242.0,0.1085
13000.0,55.41,1.1253,0.6024,0.037,0.0692,0.013,0.061,0.051,9.343,0.007,0.227,2.48,0.22,49584.0,0.0822
13000.0,57.54,1.1686,0.5036,0.0246,0.0571,0.01,0.05,0.034,7.71,0.006,0.151,1.996,0.22,49934.0,0.054
13000.0,59.67,1.2118,0.3324,0.0123,0.0447,0.008,0.039,0.017,6.037,0.004,0.075,1.27,0.22,50293.0,0.0242
13000.0,61.8,1.2551,0.003,0.0001,0.0321,0.006,0.028,0.0,4.333,0.003,0.0,0.011,0.22,50659.0,0.0
