rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,40.16,0.4328,0.6227,0.1112,0.0773,1.148,10.332,6.672,855.701,1.167,29.678,3.537,0.39,180363.0,0.3829
7000.0,43.81,0.4721,0.6538,0.108,0.078,1.158,10.425,6.479,863.367,1.178,28.82,3.404,0.39,180962.0,0.3631
7000.0,47.46,0.5114,0.682,0.1043,0.0782,1.161,10.457,6.258,866.051,1.181,27.835,3.277,0.39,181603.0,0.3436
7000.0,51.11,0.5508,0.7074,0.1001,0.078,1.157,10.42,6.006,862.947,1.177,26.714,3.157,0.39,182285.0,0.3242
7000.0,54.77,0.5901,0.7302,0.0954,0.0771,1.144,10.303,5.722,853.259,1.164,25.45,3.042,0.4,183008.0,0.3049
7000.0,58.42,0.6295,0.7507,0.0901,0.0756,1.122,10.099,5.406,836.419,1.141,24.045,2.931,0.4,183771.0,0.2857
7000.0,62.07,0.6688,0.7689,0.0844,0.0734,1.089,9.809,5.061,812.328,1.108,22.512,2.826,0.4,184573.0,0.2665
7000.0,65.72,0.7081,0.7849,0.0782,0.0706,1.048,9.434,4.693,781.277,1.066,20.873,2.724,0.4,185415.0,0.2473
7000.0,69.37,0.7475,0.7985,0.0718,0.0672,0.997,8.98,4.305,743.712,1.015,19.15,2.626,0.4,186294.0,0.2283
7000.0,73.02,0.7868,0.8095,0.0651,0.0632,0.939,8.453,3.903,700.048,0.955,17.36,2.529,0.4,187211.0,0.2094
7000.0,76.67,0.8262,0.8175,0.0582,0.0588,0.873,7.856,3.489,650.629,0.888,15.519,2.432,0.4,188164.0,0.1904
7000.0,80.32,0.8655,0.8219,0.0511,0.0538,0.799,7.193,3.066,595.727,0.813,13.635,2.334,0.4,189154.0,0.1713
7000.0,83.97,0.9049,0.8215,0.0439,0.0484,0.718,6.467,2.635,535.566,0.731,11.72,2.232,0.4,190180.0,0.1518
7000.0,87.62,0.9442,0.8145,0.0367,0.0425,0.631,5.679,2.199,470.354,0.642,9.78,2.12,0.41,191242.0,0.1318
7000.0,91.28,0.9835,0.7974,0.0293,0.0362,0.537,4.834,1.759,400.31,0.546,7.823,1.993,0.41,192338.0,0.1108
7000.0,94.93,1.0229,0.7632,0.022,0.0294,0.437,3.933,1.317,325.696,0.444,5.857,1.834,0.41,193469.0,0.0882
7000.0,98.58,1.0622,0.6946,0.0146,0.0223,0.331,2.981,0.875,246.845,0.337,3.891,1.607,0.41,194634.0,0.063
7000.0,102.23,1.1016,0.5382,0.0072,0.0148,0.22,1.983,0.435,164.188,0.224,1.934,1.201,0.41,195831.0,0.0332
7000.0,105.88,1.1409,-0.0028,0.0,0.0071,0.105,0.944,-0.001,78.143,0.107,-0.005,-0.006,0.41,197043.0,0.0
8000.0,0.0,0.0,0.0,0.1261,0.0583,1.292,10.181,9.877,963.594,1.15,43.934,4.649,0.44,201569.0,0.6124
8000.0,4.17,0.0394,0.0825,0.1256,0.0599,1.328,10.461,9.844,990.172,1.182,43.786,4.509,0.44,201785.0,0.593
8000.0,8.35,0.0787,0.1598,0.1251,0.0617,1.367,10.766,9.805,1019.013,1.216,43.614,4.364,0.44,202034.0,0.5728
8000.0,12.52,0.1181,0.2315,0.1246,0.0635,1.408,11.091,9.759,1049.793,1.253,43.41,4.217,0.44,202318.0,0.5521
8000.0,16.7,0.1575,0.2978,0.1238,0.0655,1.451,11.432,9.704,1082.054,1.292,43.162,4.068,0.44,202640.0,0.5311
8000.0,20.87,0.1968,0.3586,0.123,0.0675,1.495,11.782,9.635,1115.176,1.331,42.858,3.919,0.45,203003.0,0.5098
8000.0,25.05,0.2362,0.4143,0.1219,0.0695,1.54,12.133,9.551,1148.396,1.371,42.484,3.772,0.45,203409.0,0.4886
8000.0,29.22,0.2755,0.4649,0.1206,0.0715,1.583,12.476,9.448,1180.803,1.409,42.023,3.629,0.45,203858.0,0.4675
8000.0,33.4,0.3149,0.511,0.119,0.0733,1.624,12.799,9.321,1211.388,1.446,41.462,3.49,0.45,204354.0,0.4466
8000.0,37.57,0.3543,0.5529,0.117,0.075,1.662,13.091,9.169,1239.06,1.479,40.784,3.356,0.45,204896.0,0.426
8000.0,41.75,0.3936,0.5909,0.1147,0.0764,1.693,13.341,8.987,1262.686,1.507,39.975,3.228,0.45,205486.0,0.4056
8000.0,45.92,0.433,0.6253,0.112,0.0775,1.718,13.535,8.773,1281.11,1.529,39.021,3.106,0.45,206125.0,0.3856
8000.0,50.1,0.4724,0.6566,0.1088,0.0783,1.734,13.663,8.523,1293.168,1.544,37.91,2.989,0.45,206811.0,0.3658
8000.0,54.27,0.5117,0.6849,0.1051,0.0785,1.74,13.71,8.235,1297.682,1.549,36.63,2.878,0.45,207544.0,0.3462
8000.0,58.45,0.5511,0.7104,0.1009,0.0783,1.735,13.665,7.907,1293.423,1.544,35.169,2.773,0.45,208325.0,0.3268
8000.0,62.62,0.5904,0.7335,0.0962,0.0774,1.715,13.515,7.535,1279.184,1.527,33.517,2.672,0.45,209153.0,0.3074
8000.0,66.8,0.6298,0.7542,0.0909,0.0759,1.682,13.25,7.121,1254.093,1.497,31.676,2.576,0.45,210026.0,0.2881
8000.0,70.97,0.6692,0.7727,0.0851,0.0737,1.633,12.868,6.669,1217.974,1.454,29.665,2.484,0.45,210945.0,0.2688
8000.0,75.15,0.7085,0.7891,0.0789,0.0709,1.571,12.375,6.185,1171.271,1.398,27.511,2.395,0.46,211908.0,0.2497
8000.0,79.32,0.7479,0.8031,0.0724,0.0675,1.495,11.777,5.676,1114.65,1.331,25.245,2.309,0.46,212914.0,0.2306
8000.0,83.5,0.7873,0.8147,0.0657,0.0635,1.406,11.08,5.146,1048.756,1.252,22.89,2.226,0.46,213964.0,0.2116
8000.0,87.67,0.8266,0.8234,0.0587,0.059,1.306,10.292,4.601,974.108,1.163,20.464,2.142,0.46,215055.0,0.1926
8000.0,91.85,0.866,0.8286,0.0516,0.0539,1.195,9.415,4.043,891.124,1.064,17.983,2.058,0.46,216188.0,0.1734
8000.0,96.02,0.9053,0.8293,0.0444,0.0484,1.073,8.454,3.475,800.145,0.955,15.458,1.97,0.46,217363.0,0.1539
8000.0,100.2,0.9447,0.8237,0.037,0.0425,0.941,7.411,2.9,701.486,0.837,12.901,1.875,0.46,218577.0,0.1339
8000.0,104.37,0.9841,0.8086,0.0296,0.036,0.799,6.291,2.32,595.48,0.711,10.32,1.767,0.47,219832.0,0.1128
8000.0,108.55,1.0234,0.7769,0.0222,0.0292,0.647,5.098,1.737,482.525,0.576,7.726,1.633,0.47,221126.0,0.0902
8000.0,112.72,1.0628,0.7119,0.0147,0.022,0.487,3.837,1.153,363.125,0.433,5.13,1.441,0.47,222458.0,0.0648
8000.0,116.9,1.1022,0.5594,0.0073,0.0144,0.319,2.514,0.573,237.938,0.284,2.547,1.092,0.47,223828.0,0.0346
8000.0,121.07,1.1415,-0.0061,0.0,0.0065,0.144,1.137,-0.003,107.579,0.128,-0.012,-0.011,0.47,225211.0,0.0
9000.0,0.0,0.0,0.0,0.1263,0.0583,1.84,12.886,12.528,1372.108,1.456,55.726,4.141,0.5,226759.0,0.6144
9000.0,4.7,0.0394,0.0827,0.1259,0.0599,1.891,13.243,12.489,1410.115,1.496,55.553,4.017,0.5,227001.0,0.595
9000.0,9.4,0.0788,0.1602,0.1255,0.0617,1.946,13.631,12.444,1451.487,1.54,55.353,3.889,0.5,227280.0,0.575
9000.0,14.1,0.1181,0.2322,0.125,0.0636,2.006,14.048,12.391,1495.789,1.587,55.115,3.757,0.5,227600.0,0.5543
9000.0,18.79,0.1575,0.2986,0.1243,0.0656,2.068,14.485,12.326,1542.383,1.637,54.825,3.625,0.5,227962.0,0.5333
9000.0,23.49,0.1969,0.3597,0.1235,0.0676,2.133,14.936,12.245,1590.394,1.687,54.466,3.492,0.5,228370.0,0.5122
9000.0,28.19,0.2363,0.4154,0.1225,0.0697,2.198,15.39,12.145,1638.712,1.739,54.019,3.361,0.5,228825.0,0.491
9000.0,32.89,0.2756,0.4662,0.1212,0.0717,2.261,15.834,12.02,1686.011,1.789,53.464,3.234,0.5,229331.0,0.4699
9000.0,37.59,0.315,0.5124,0.1197,0.0736,2.321,16.255,11.866,1730.805,1.836,52.781,3.11,0.5,229889.0,0.449
9000.0,42.29,0.3544,0.5544,0.1178,0.0753,2.376,16.637,11.679,1771.486,1.88,51.949,2.99,0.5,230499.0,0.4283
9000.0,46.99,0.3938,0.5924,0.1155,0.0768,2.422,16.964,11.454,1806.381,1.917,50.948,2.876,0.5,231164.0,0.408
9000.0,51.68,0.4332,0.627,0.1128,0.0779,2.459,17.222,11.187,1833.785,1.946,49.762,2.767,0.5,231882.0,0.3879
9000.0,56.38,0.4725,0.6583,0.1097,0.0787,2.484,17.393,10.875,1851.989,1.965,48.371,2.663,0.51,232655.0,0.3681
9000.0,61.08,0.5119,0.6868,0.106,0.079,2.493,17.461,10.513,1859.266,1.973,46.762,2.565,0.51,233482.0,0.3485
9000.0,65.78,0.5513,0.7125,0.1018,0.0788,2.486,17.41,10.099,1853.843,1.967,44.918,2.471,0.51,234362.0,0.3291
9000.0,70.48,0.5907,0.7358,0.0971,0.078,2.459,17.223,9.629,1833.961,1.946,42.828,2.381,0.51,235294.0,0.3097
9000.0,75.18,0.63,0.7567,0.0918,0.0764,2.412,16.889,9.104,1798.332,1.908,40.492,2.296,0.51,236278.0,0.2904
9000.0,79.87,0.6694,0.7755,0.086,0.0742,2.342,16.404,8.529,1746.678,1.853,37.935,2.215,0.51,237313.0,0.2711
9000.0,84.57,0.7088,0.7922,0.0798,0.0714,2.252,15.774,7.912,1679.622,1.782,35.193,2.137,0.51,238398.0,0.2519
9000.0,89.27,0.7482,0.8066,0.0732,0.0679,2.143,15.009,7.262,1598.144,1.696,32.302,2.061,0.51,239532.0,0.2328
9000.0,93.97,0.7876,0.8187,0.0664,0.0639,2.016,14.117,6.586,1503.181,1.595,29.296,1.987,0.52,240714.0,0.2138
9000.0,98.67,0.8269,0.828,0.0594,0.0593,1.871,13.106,5.89,1395.5,1.481,26.197,1.914,0.52,241944.0,0.1947
9000.0,103.37,0.8663,0.834,0.0522,0.0542,1.711,11.981,5.177,1275.709,1.354,23.025,1.84,0.52,243220.0,0.1755
9000.0,108.07,0.9057,0.8358,0.0449,0.0486,1.535,10.747,4.451,1144.312,1.214,19.797,1.764,0.52,244543.0,0.156
9000.0,112.76,0.9451,0.8315,0.0375,0.0426,1.343,9.408,3.715,1001.76,1.063,16.524,1.682,0.52,245911.0,0.1359
9000.0,117.46,0.9844,0.8181,0.03,0.0361,1.138,7.969,2.972,848.537,0.9,13.22,1.589,0.52,247324.0,0.1148
9000.0,122.16,1.0238,0.7889,0.0224,0.0291,0.919,6.435,2.225,685.215,0.727,9.898,1.473,0.53,248781.0,0.0921
9000.0,126.86,1.0632,0.7273,0.0149,0.0218,0.687,4.813,1.478,512.529,0.544,6.573,1.308,0.53,250281.0,0.0666
9000.0,131.56,1.1026,0.579,0.0074,0.0141,0.444,3.113,0.734,331.433,0.352,3.263,1.004,0.53,251823.0,0.036
9000.0,136.26,1.142,-0.0079,0.0,0.0061,0.191,1.341,-0.004,142.791,0.152,-0.018,-0.013,0.53,253377.0,0.0
10000.0,0.0,0.0,0.0,0.1266,0.0584,2.529,15.943,15.503,1886.247,1.801,68.957,3.728,0.56,251946.0,0.6152
10000.0,5.22,0.0394,0.0828,0.1263,0.0601,2.6,16.385,15.459,1938.546,1.851,68.762,3.617,0.56,252215.0,0.596
10000.0,10.44,0.0788,0.1604,0.1259,0.0618,2.676,16.868,15.409,1995.686,1.906,68.539,3.502,0.56,252524.0,0.5762
10000.0,15.67,0.1182,0.2324,0.1254,0.0637,2.759,17.387,15.349,2057.113,1.964,68.274,3.384,0.56,252878.0,0.5557
10000.0,20.89,0.1576,0.299,0.1248,0.0658,2.846,17.936,15.276,2121.993,2.026,67.948,3.265,0.56,253280.0,0.5349
10000.0,26.11,0.1969,0.3601,0.124,0.0678,2.936,18.503,15.185,2189.135,2.09,67.542,3.146,0.56,253733.0,0.5138
10000.0,31.33,0.2363,0.416,0.1231,0.0699,3.027,19.077,15.07,2256.993,2.155,67.03,3.028,0.56,254238.0,0.4927
10000.0,36.55,0.2757,0.4669,0.1219,0.072,3.116,19.641,14.925,2323.705,2.219,66.386,2.913,0.56,254800.0,0.4717
10000.0,41.78,0.3151,0.5131,0.1204,0.074,3.201,20.177,14.745,2387.147,2.28,65.584,2.802,0.56,255419.0,0.4509
10000.0,47.0,0.3545,0.5551,0.1186,0.0758,3.279,20.666,14.522,2445.022,2.335,64.596,2.694,0.56,256098.0,0.4303
10000.0,52.22,0.3939,0.5932,0.1164,0.0773,3.346,21.088,14.253,2494.929,2.382,63.397,2.591,0.56,256836.0,0.41
10000.0,57.44,0.4333,0.6278,0.1138,0.0785,3.399,21.422,13.93,2534.434,2.42,61.963,2.493,0.56,257635.0,0.39
10000.0,62.67,0.4727,0.6593,0.1107,0.0794,3.434,21.647,13.55,2561.104,2.446,60.272,2.4,0.56,258495.0,0.3702
10000.0,67.89,0.5121,0.6878,0.1071,0.0797,3.45,21.743,13.108,2572.493,2.457,58.303,2.311,0.56,259415.0,0.3507
10000.0,73.11,0.5515,0.7137,0.1029,0.0795,3.441,21.689,12.598,2566.11,2.45,56.037,2.227,0.56,260394.0,0.3313
10000.0,78.33,0.5908,0.7372,0.0982,0.0787,3.406,21.464,12.019,2539.492,2.425,53.459,2.147,0.57,261432.0,0.3119
10000.0,83.55,0.6302,0.7583,0.0929,0.0772,3.34,21.053,11.369,2490.808,2.379,50.57,2.07,0.57,262527.0,0.2926
10000.0,88.78,0.6696,0.7774,0.087,0.075,3.245,20.451,10.656,2419.616,2.311,47.397,1.997,0.57,263679.0,0.2733
10000.0,94.0,0.709,0.7944,0.0808,0.0721,3.12,19.666,9.889,2326.772,2.222,43.988,1.928,0.57,264886.0,0.2541
10000.0,99.22,0.7484,0.8093,0.0742,0.0686,2.969,18.71,9.08,2213.656,2.114,40.389,1.861,0.57,266148.0,0.235
10000.0,104.44,0.7878,0.8218,0.0673,0.0645,2.791,17.594,8.238,2081.605,1.988,36.64,1.795,0.57,267463.0,0.2159
10000.0,109.66,0.8272,0.8318,0.0602,0.0599,2.59,16.327,7.368,1931.712,1.845,32.774,1.73,0.57,268831.0,0.1968
10000.0,114.89,0.8666,0.8385,0.0529,0.0547,2.367,14.917,6.478,1764.839,1.685,28.814,1.665,0.58,270251.0,0.1776
10000.0,120.11,0.906,0.8412,0.0455,0.049,2.121,13.369,5.571,1581.691,1.51,24.779,1.598,0.58,271722.0,0.158
10000.0,125.33,0.9454,0.8381,0.038,0.0428,1.855,11.689,4.651,1382.907,1.321,20.688,1.525,0.58,273244.0,0.1379
10000.0,130.55,0.9847,0.8264,0.0304,0.0362,1.568,9.882,3.722,1169.161,1.116,16.554,1.444,0.58,274815.0,0.1167
10000.0,135.78,1.0241,0.7994,0.0228,0.0292,1.262,7.956,2.787,941.245,0.899,12.396,1.343,0.58,276435.0,0.094
10000.0,141.0,1.0635,0.7411,0.0151,0.0217,0.939,5.918,1.851,700.188,0.669,8.233,1.199,0.59,278103.0,0.0684
10000.0,146.22,1.1029,0.597,0.0075,0.0139,0.6,3.781,0.918,447.33,0.427,4.085,0.931,0.59,279818.0,0.0374
10000.0,151.44,1.1423,-0.0103,-0.0001,0.0057,0.247,1.554,-0.006,183.834,0.176,-0.028,-0.015,0.59,281541.0,0.0
11000.0,0.0,0.0,0.0,0.1269,0.0587,3.382,19.376,18.804,2521.683,2.189,83.639,3.382,0.61,277131.0,0.6147
11000.0,5.75,0.0394,0.0827,0.1266,0.0603,3.475,19.911,18.756,2591.313,2.25,83.428,3.283,0.61,277426.0,0.5959
11000.0,11.49,0.0788,0.1602,0.1263,0.0621,3.577,20.498,18.702,2667.702,2.316,83.189,3.18,0.61,277766.0,0.5764
11000.0,17.24,0.1182,0.2323,0.1258,0.064,3.688,21.132,18.639,2750.206,2.388,82.905,3.074,0.61,278154.0,0.5562
11000.0,22.99,0.1576,0.2989,0.1253,0.0661,3.806,21.805,18.56,2837.791,2.464,82.556,2.967,0.61,278596.0,0.5356
11000.0,28.73,0.197,0.3601,0.1246,0.0682,3.928,22.505,18.461,2928.911,2.543,82.115,2.859,0.61,279092.0,0.5148
11000.0,34.48,0.2364,0.416,0.1238,0.0703,4.052,23.217,18.334,3021.514,2.623,81.552,2.752,0.61,279648.0,0.4939
11000.0,40.22,0.2758,0.4669,0.1227,0.0725,4.175,23.92,18.173,3113.05,2.702,80.833,2.648,0.61,280265.0,0.4731
11000.0,45.97,0.3152,0.5132,0.1213,0.0745,4.292,24.593,17.968,3200.576,2.778,79.922,2.546,0.61,280946.0,0.4524
11000.0,51.72,0.3546,0.5552,0.1196,0.0764,4.4,25.21,17.713,3280.871,2.848,78.785,2.449,0.61,281692.0,0.4319
11000.0,57.46,0.394,0.5933,0.1175,0.078,4.493,25.745,17.398,3350.554,2.909,77.388,2.355,0.62,282504.0,0.4117
11000.0,63.21,0.4334,0.628,0.1149,0.0793,4.568,26.173,17.019,3406.21,2.957,75.7,2.266,0.62,283384.0,0.3918
11000.0,68.96,0.4728,0.6595,0.1118,0.0802,4.619,26.467,16.567,3444.433,2.99,73.692,2.182,0.62,284331.0,0.3722
11000.0,74.7,0.5123,0.6882,0.1083,0.0806,4.642,26.6,16.038,3461.845,3.005,71.338,2.101,0.62,285344.0,0.3527
11000.0,80.45,0.5517,0.7142,0.1041,0.0804,4.633,26.548,15.426,3455.038,2.999,68.614,2.025,0.62,286423.0,0.3333
11000.0,86.2,0.5911,0.7378,0.0994,0.0796,4.587,26.284,14.726,3420.655,2.97,65.5,1.953,0.62,287567.0,0.314
11000.0,91.94,0.6305,0.7593,0.0941,0.0781,4.501,25.788,13.938,3356.152,2.914,61.996,1.884,0.62,288774.0,0.2947
11000.0,97.69,0.6699,0.7786,0.0882,0.0759,4.373,25.056,13.07,3260.864,2.831,58.137,1.818,0.62,290043.0,0.2755
11000.0,103.44,0.7093,0.7959,0.0819,0.073,4.205,24.096,12.136,3135.926,2.722,53.979,1.755,0.63,291374.0,0.2563
11000.0,109.18,0.7487,0.8112,0.0752,0.0694,4.001,22.923,11.147,2983.245,2.59,49.581,1.695,0.63,292764.0,0.2371
11000.0,114.93,0.7881,0.8242,0.0683,0.0653,3.761,21.551,10.116,2804.68,2.435,44.995,1.636,0.63,294213.0,0.2181
11000.0,120.67,0.8275,0.8347,0.0611,0.0606,3.489,19.992,9.051,2601.756,2.259,40.258,1.578,0.63,295720.0,0.199
11000.0,126.42,0.8669,0.8422,0.0537,0.0553,3.186,18.254,7.959,2375.661,2.062,35.403,1.52,0.63,297285.0,0.1797
11000.0,132.17,0.9063,0.8458,0.0462,0.0495,2.853,16.346,6.846,2127.366,1.847,30.452,1.46,0.64,298905.0,0.1601
11000.0,137.91,0.9457,0.8439,0.0386,0.0432,2.491,14.275,5.717,1857.746,1.613,25.428,1.396,0.64,300581.0,0.1399
11000.0,143.66,0.9851,0.8336,0.0309,0.0365,2.102,12.046,4.575,1567.708,1.361,20.349,1.324,0.64,302311.0,0.1187
11000.0,149.41,1.0245,0.8087,0.0231,0.0293,1.687,9.669,3.425,1258.33,1.092,15.236,1.235,0.64,304095.0,0.0958
11000.0,155.15,1.0639,0.7534,0.0153,0.0217,1.248,7.154,2.274,931.005,0.808,10.113,1.108,0.64,305931.0,0.07
11000.0,160.9,1.1033,0.6129,0.0076,0.0137,0.788,4.515,1.126,587.599,0.51,5.007,0.869,0.65,307818.0,0.0386
11000.0,166.65,1.1427,-0.0197,-0.0001,0.0053,0.308,1.765,-0.014,229.688,0.199,-0.061,-0.027,0.65,309709.0,0.0
12000.0,0.0,0.0,0.0,0.1272,0.0593,4.437,23.304,22.432,3308.537,2.633,99.778,3.075,0.67,302314.0,0.6105
12000.0,6.29,0.0396,0.0824,0.127,0.0609,4.558,23.938,22.382,3398.532,2.704,99.556,2.987,0.67,302636.0,0.5923
12000.0,12.59,0.0791,0.1597,0.1266,0.0627,4.69,24.636,22.326,3497.706,2.783,99.307,2.895,0.67,303007.0,0.5734
12000.0,18.88,0.1187,0.2318,0.1263,0.0646,4.835,25.394,22.261,3605.328,2.869,99.016,2.801,0.67,303432.0,0.5538
12000.0,25.17,0.1582,0.2984,0.1258,0.0667,4.989,26.203,22.18,3720.144,2.96,98.656,2.704,0.67,303914.0,0.5338
12000.0,31.47,0.1978,0.3597,0.1252,0.0689,5.15,27.049,22.077,3840.206,3.056,98.197,2.607,0.67,304458.0,0.5135
12000.0,37.76,0.2373,0.4157,0.1245,0.0711,5.314,27.912,21.943,3962.823,3.154,97.601,2.511,0.67,305066.0,0.4931
12000.0,44.05,0.2769,0.4668,0.1235,0.0732,5.478,28.77,21.768,4084.606,3.25,96.823,2.417,0.67,305742.0,0.4727
12000.0,50.34,0.3164,0.5133,0.1222,0.0753,5.634,29.594,21.542,4201.584,3.344,95.818,2.325,0.67,306488.0,0.4524
12000.0,56.64,0.356,0.5554,0.1206,0.0773,5.779,30.353,21.254,4309.39,3.429,94.539,2.237,0.67,307306.0,0.4322
12000.0,62.93,0.3956,0.5938,0.1185,0.079,5.905,31.016,20.895,4403.438,3.504,92.941,2.152,0.67,308199.0,0.4123
12000.0,69.22,0.4351,0.6286,0.116,0.0803,6.006,31.548,20.455,4479.046,3.564,90.983,2.071,0.67,309165.0,0.3926
12000.0,75.52,0.4747,0.6603,0.113,0.0813,6.077,31.918,19.925,4531.539,3.606,88.628,1.994,0.67,310206.0,0.3731
12000.0,81.81,0.5142,0.689,0.1095,0.0817,6.11,32.092,19.299,4556.221,3.626,85.842,1.921,0.68,311320.0,0.3537
12000.0,88.1,0.5538,0.7152,0.1053,0.0816,6.099,32.036,18.569,4548.337,3.619,82.596,1.852,0.68,312506.0,0.3344
12000.0,94.4,0.5933,0.739,0.1006,0.0807,6.039,31.719,17.73,4503.262,3.584,78.864,1.786,0.68,313764.0,0.3152
12000.0,100.69,0.6329,0.7606,0.0952,0.0792,5.924,31.115,16.782,4417.539,3.515,74.648,1.723,0.68,315092.0,0.2959
12000.0,106.98,0.6725,0.7802,0.0893,0.0769,5.753,30.219,15.735,4290.306,3.414,69.99,1.664,0.68,316489.0,0.2766
12000.0,113.27,0.712,0.7978,0.0828,0.0739,5.529,29.042,14.604,4123.156,3.281,64.96,1.607,0.68,317952.0,0.2573
12000.0,119.57,0.7516,0.8134,0.076,0.0703,5.255,27.602,13.407,3918.723,3.118,59.634,1.552,0.69,319482.0,0.2381
12000.0,125.86,0.7911,0.8268,0.069,0.066,4.934,25.917,12.156,3679.564,2.928,54.072,1.498,0.69,321076.0,0.219
12000.0,132.15,0.8307,0.8378,0.0616,0.0611,4.57,24.003,10.864,3407.742,2.712,48.324,1.446,0.69,322733.0,0.1998
12000.0,138.45,0.8702,0.8457,0.0541,0.0557,4.164,21.869,9.538,3104.859,2.471,42.426,1.393,0.69,324453.0,0.1804
12000.0,144.74,0.9098,0.8498,0.0464,0.0497,3.718,19.526,8.186,2772.229,2.206,36.409,1.339,0.69,326234.0,0.1606
12000.0,151.03,0.9493,0.8485,0.0386,0.0432,3.233,16.982,6.812,2411.033,1.919,30.299,1.281,0.7,328076.0,0.1402
12000.0,157.33,0.9889,0.8387,0.0308,0.0363,2.712,14.246,5.422,2022.562,1.61,24.119,1.216,0.7,329977.0,0.1187
12000.0,163.62,1.0285,0.8138,0.0228,0.0288,2.157,11.329,4.023,1608.417,1.28,17.895,1.134,0.7,331937.0,0.0954
12000.0,169.91,1.068,0.7561,0.0149,0.021,1.57,8.247,2.62,1170.8,0.932,11.655,1.015,0.7,333955.0,0.0689
12000.0,176.21,1.1076,0.6005,0.0069,0.0128,0.956,5.02,1.222,712.737,0.567,5.433,0.777,0.71,336027.0,0.036
13000.0,0.0,0.0,0.0,0.1275,0.0609,5.789,28.066,26.385,4316.757,3.171,117.361,2.772,0.72,327494.0,0.5968
13000.0,6.82,0.0396,0.0806,0.1273,0.0625,5.94,28.798,26.333,4429.324,3.254,117.13,2.697,0.72,327842.0,0.58
13000.0,13.64,0.0792,0.1565,0.127,0.0642,6.107,29.608,26.277,4553.896,3.345,116.881,2.617,0.72,328243.0,0.5623
13000.0,20.46,0.1187,0.2274,0.1267,0.0661,6.289,30.491,26.213,4689.658,3.445,116.594,2.535,0.72,328702.0,0.544
13000.0,27.28,0.1583,0.2932,0.1263,0.0682,6.484,31.437,26.134,4835.121,3.552,116.243,2.452,0.72,329223.0,0.5253
13000.0,34.1,0.1979,0.3539,0.1258,0.0703,6.689,32.43,26.033,4987.842,3.664,115.794,2.367,0.72,329810.0,0.5062
13000.0,40.92,0.2375,0.4097,0.1252,0.0726,6.899,33.447,25.899,5144.329,3.779,115.199,2.283,0.72,330467.0,0.4871
13000.0,47.75,0.277,0.4607,0.1243,0.0747,7.107,34.46,25.721,5300.059,3.893,114.407,2.201,0.72,331198.0,0.4679
13000.0,54.57,0.3166,0.5074,0.1232,0.0769,7.308,35.433,25.485,5449.711,4.003,113.356,2.121,0.73,332005.0,0.4488
13000.0,61.39,0.3562,0.55,0.1217,0.0788,7.493,36.328,25.176,5587.467,4.104,111.985,2.044,0.73,332891.0,0.4298
13000.0,68.21,0.3958,0.5889,0.1198,0.0805,7.654,37.107,24.783,5707.329,4.192,110.234,1.97,0.73,333857.0,0.4109
13000.0,75.03,0.4353,0.6245,0.1174,0.0818,7.782,37.732,24.292,5803.35,4.263,108.049,1.899,0.73,334904.0,0.3922
13000.0,81.85,0.4749,0.6569,0.1145,0.0828,7.871,38.163,23.692,5869.686,4.312,105.381,1.831,0.73,336033.0,0.3735
13000.0,88.67,0.5145,0.6865,0.111,0.0832,7.913,38.364,22.974,5900.522,4.334,102.187,1.766,0.73,337242.0,0.3548
13000.0,95.49,0.5541,0.7134,0.107,0.0831,7.898,38.294,22.129,5889.884,4.326,98.428,1.704,0.73,338531.0,0.336
13000.0,102.31,0.5936,0.7378,0.1022,0.0822,7.821,37.917,21.149,5831.795,4.284,94.073,1.645,0.73,339897.0,0.317
13000.0,109.13,0.6332,0.7599,0.0968,0.0807,7.673,37.2,20.036,5721.535,4.203,89.121,1.588,0.74,341339.0,0.298
13000.0,115.95,0.6728,0.78,0.0909,0.0784,7.453,36.134,18.8,5557.558,4.082,83.622,1.534,0.74,342856.0,0.2788
13000.0,122.77,0.7124,0.798,0.0844,0.0753,7.163,34.729,17.46,5341.512,3.924,77.661,1.483,0.74,344446.0,0.2596
13000.0,129.6,0.7519,0.814,0.0775,0.0716,6.808,33.006,16.036,5076.561,3.729,71.33,1.433,0.74,346106.0,0.2405
13000.0,136.42,0.7915,0.828,0.0703,0.0672,6.391,30.987,14.547,4765.947,3.501,64.706,1.384,0.74,347837.0,0.2213
13000.0,143.24,0.8311,0.8395,0.0629,0.0622,5.917,28.688,13.005,4412.42,3.241,57.848,1.337,0.75,349636.0,0.2021
13000.0,150.06,0.8707,0.8481,0.0552,0.0567,5.388,26.125,11.422,4018.19,2.952,50.804,1.289,0.75,351503.0,0.1826
13000.0,156.88,0.9102,0.853,0.0474,0.0506,4.808,23.31,9.804,3585.133,2.633,43.608,1.24,0.75,353436.0,0.1628
13000.0,163.7,0.9498,0.8525,0.0394,0.0439,4.177,20.254,8.159,3115.12,2.288,36.291,1.188,0.75,355435.0,0.1422
13000.0,170.52,0.9894,0.8434,0.0314,0.0368,3.501,16.972,6.493,2610.351,1.917,28.881,1.128,0.76,357498.0,0.1205
13000.0,177.34,1.029,0.8184,0.0233,0.0292,2.781,13.483,4.813,2073.715,1.523,21.408,1.053,0.76,359624.0,0.0968
