rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,24.71,0.7101,0.6278,0.1515,0.1713,0.019,0.17,0.18,14.056,0.019,0.799,5.796,0.15,29077.0,0.2745
7000.0,26.77,0.7692,0.6557,0.149,0.1748,0.019,0.173,0.177,14.341,0.02,0.786,5.588,0.15,29290.0,0.2625
7000.0,28.83,0.8284,0.6805,0.1456,0.1773,0.02,0.176,0.173,14.546,0.02,0.768,5.384,0.15,29517.0,0.2501
7000.0,30.89,0.8876,0.7023,0.1412,0.1784,0.02,0.177,0.167,14.643,0.02,0.745,5.187,0.15,29759.0,0.2372
7000.0,32.95,0.9468,0.7217,0.1356,0.1779,0.02,0.176,0.161,14.602,0.02,0.716,4.997,0.15,30014.0,0.224
7000.0,35.01,1.0059,0.7389,0.1289,0.1755,0.019,0.174,0.153,14.399,0.02,0.68,4.815,0.15,30284.0,0.2104
7000.0,37.06,1.0651,0.7539,0.121,0.1709,0.019,0.169,0.143,14.026,0.019,0.638,4.64,0.15,30566.0,0.1964
7000.0,39.12,1.1243,0.7665,0.1121,0.1644,0.018,0.163,0.133,13.491,0.018,0.591,4.469,0.15,30861.0,0.1821
7000.0,41.18,1.1835,0.7761,0.1024,0.1561,0.017,0.155,0.121,12.81,0.017,0.54,4.299,0.16,31168.0,0.1674
7000.0,43.24,1.2426,0.7817,0.092,0.1462,0.016,0.145,0.109,12.001,0.016,0.485,4.124,0.16,31487.0,0.1522
7000.0,45.3,1.3018,0.7821,0.0811,0.135,0.015,0.134,0.096,11.08,0.015,0.428,3.938,0.16,31816.0,0.1365
7000.0,47.36,1.361,0.7754,0.0699,0.1226,0.013,0.122,0.083,10.063,0.014,0.369,3.734,0.16,32156.0,0.1201
7000.0,49.42,1.4201,0.7586,0.0583,0.1092,0.012,0.108,0.069,8.961,0.012,0.308,3.501,0.16,32506.0,0.1029
7000.0,51.48,1.4793,0.7269,0.0466,0.0949,0.01,0.094,0.055,7.787,0.011,0.246,3.221,0.16,32866.0,0.0847
7000.0,53.54,1.5385,0.6717,0.0349,0.0798,0.009,0.079,0.041,6.552,0.009,0.184,2.862,0.16,33236.0,0.065
7000.0,55.6,1.5977,0.5752,0.0231,0.0642,0.007,0.064,0.027,5.27,0.007,0.122,2.36,0.16,33614.0,0.0437
7000.0,57.66,1.6568,0.3962,0.0115,0.0482,0.005,0.048,0.014,3.953,0.005,0.061,1.567,0.16,34002.0,0.0205
7000.0,59.71,1.716,0.0088,0.0002,0.0319,0.004,0.032,0.0,2.616,0.004,0.001,0.033,0.17,34398.0,0.0001
8000.0,0.0,0.0,0.0,0.1565,0.1312,0.022,0.17,0.242,16.067,0.019,1.078,6.842,0.17,31585.0,0.3765
8000.0,2.36,0.0593,0.07,0.1561,0.1322,0.022,0.171,0.242,16.199,0.019,1.076,6.771,0.17,31642.0,0.3722
8000.0,4.71,0.1185,0.1381,0.1559,0.1337,0.022,0.173,0.241,16.381,0.02,1.074,6.685,0.17,31711.0,0.3672
8000.0,7.07,0.1778,0.2041,0.1557,0.1357,0.022,0.176,0.241,16.619,0.02,1.073,6.584,0.17,31793.0,0.3614
8000.0,9.43,0.237,0.2672,0.1557,0.1381,0.023,0.179,0.241,16.916,0.02,1.073,6.466,0.17,31889.0,0.3549
8000.0,11.78,0.2963,0.3271,0.1557,0.141,0.023,0.183,0.241,17.274,0.021,1.073,6.332,0.17,32000.0,0.3476
8000.0,14.14,0.3556,0.3833,0.1557,0.1444,0.024,0.187,0.241,17.694,0.021,1.073,6.183,0.17,32126.0,0.3394
8000.0,16.5,0.4148,0.4355,0.1557,0.1483,0.024,0.192,0.241,18.168,0.022,1.073,6.021,0.17,32269.0,0.3305
8000.0,18.85,0.4741,0.4835,0.1556,0.1526,0.025,0.197,0.241,18.689,0.022,1.072,5.849,0.17,32428.0,0.3209
8000.0,21.21,0.5333,0.5271,0.1553,0.1571,0.026,0.203,0.24,19.243,0.023,1.07,5.668,0.17,32604.0,0.3107
8000.0,23.57,0.5926,0.5665,0.1546,0.1617,0.027,0.209,0.239,19.809,0.024,1.065,5.483,0.17,32797.0,0.2999
8000.0,25.92,0.6519,0.6018,0.1535,0.1662,0.027,0.215,0.238,20.361,0.024,1.057,5.295,0.17,33007.0,0.2886
8000.0,28.28,0.7111,0.6333,0.1517,0.1704,0.028,0.22,0.235,20.87,0.025,1.045,5.108,0.17,33235.0,0.2768
8000.0,30.64,0.7704,0.6613,0.1492,0.1739,0.029,0.225,0.231,21.299,0.025,1.028,4.923,0.17,33479.0,0.2646
8000.0,33.0,0.8297,0.686,0.1459,0.1764,0.029,0.228,0.226,21.608,0.026,1.005,4.743,0.17,33739.0,0.252
8000.0,35.35,0.8889,0.708,0.1415,0.1776,0.029,0.23,0.219,21.755,0.026,0.975,4.568,0.17,34016.0,0.239
8000.0,37.71,0.9482,0.7274,0.1359,0.1771,0.029,0.229,0.21,21.694,0.026,0.936,4.4,0.17,34309.0,0.2256
8000.0,40.07,1.0074,0.7447,0.1291,0.1746,0.029,0.226,0.2,21.391,0.026,0.889,4.24,0.17,34618.0,0.2119
8000.0,42.42,1.0667,0.7598,0.1211,0.1701,0.028,0.22,0.188,20.832,0.025,0.835,4.085,0.18,34941.0,0.1978
8000.0,44.78,1.126,0.7726,0.1122,0.1635,0.027,0.212,0.174,20.029,0.024,0.773,3.936,0.18,35280.0,0.1834
8000.0,47.14,1.1852,0.7825,0.1024,0.1552,0.025,0.201,0.159,19.007,0.023,0.706,3.787,0.18,35631.0,0.1686
8000.0,49.49,1.2445,0.7885,0.092,0.1453,0.024,0.188,0.143,17.792,0.021,0.634,3.634,0.18,35996.0,0.1534
8000.0,51.85,1.3037,0.7895,0.0811,0.134,0.022,0.173,0.126,16.409,0.02,0.559,3.473,0.18,36374.0,0.1376
8000.0,54.21,1.363,0.7836,0.0698,0.1215,0.02,0.157,0.108,14.879,0.018,0.481,3.297,0.18,36764.0,0.1212
8000.0,56.56,1.4223,0.7679,0.0583,0.1079,0.018,0.14,0.09,13.223,0.016,0.402,3.097,0.18,37165.0,0.104
8000.0,58.92,1.4815,0.7377,0.0466,0.0935,0.015,0.121,0.072,11.457,0.014,0.321,2.856,0.18,37577.0,0.0857
8000.0,61.28,1.5408,0.6841,0.0348,0.0784,0.013,0.101,0.054,9.6,0.011,0.24,2.547,0.19,38000.0,0.0661
8000.0,63.63,1.6,0.5893,0.0231,0.0626,0.01,0.081,0.036,7.67,0.009,0.159,2.112,0.19,38434.0,0.0446
8000.0,65.99,1.6593,0.4099,0.0115,0.0464,0.008,0.06,0.018,5.689,0.007,0.079,1.417,0.19,38878.0,0.0211
8000.0,68.35,1.7186,0.0079,0.0001,0.03,0.005,0.039,0.0,3.677,0.004,0.001,0.026,0.19,39332.0,0.0
9000.0,0.0,0.0,0.0,0.1566,0.1302,0.03,0.213,0.307,22.714,0.024,1.365,6.129,0.19,35533.0,0.3795
9000.0,2.65,0.0593,0.0706,0.1562,0.1313,0.031,0.215,0.306,22.903,0.024,1.362,6.065,0.19,35597.0,0.3752
9000.0,5.31,0.1187,0.1394,0.156,0.1328,0.031,0.218,0.306,23.162,0.025,1.36,5.988,0.19,35675.0,0.3701
9000.0,7.96,0.178,0.2059,0.1559,0.1347,0.032,0.221,0.306,23.501,0.025,1.359,5.897,0.19,35767.0,0.3643
9000.0,10.62,0.2373,0.2696,0.1558,0.1372,0.032,0.225,0.305,23.926,0.025,1.359,5.791,0.19,35875.0,0.3577
9000.0,13.27,0.2967,0.33,0.1558,0.1401,0.033,0.23,0.306,24.439,0.026,1.359,5.67,0.19,36000.0,0.3503
9000.0,15.93,0.356,0.3866,0.1559,0.1436,0.034,0.235,0.306,25.039,0.027,1.359,5.536,0.19,36143.0,0.3421
9000.0,18.58,0.4154,0.4391,0.1559,0.1475,0.034,0.242,0.306,25.718,0.027,1.359,5.39,0.19,36304.0,0.3331
9000.0,21.24,0.4747,0.4874,0.1558,0.1517,0.035,0.249,0.305,26.464,0.028,1.359,5.235,0.19,36483.0,0.3234
9000.0,23.89,0.534,0.5313,0.1555,0.1563,0.037,0.256,0.305,27.257,0.029,1.356,5.072,0.19,36682.0,0.313
9000.0,26.55,0.5934,0.5708,0.1548,0.1609,0.038,0.264,0.304,28.068,0.03,1.35,4.905,0.19,36900.0,0.302
9000.0,29.2,0.6527,0.6063,0.1537,0.1655,0.039,0.271,0.301,28.86,0.031,1.34,4.736,0.19,37137.0,0.2906
9000.0,31.86,0.712,0.6379,0.152,0.1697,0.04,0.278,0.298,29.59,0.031,1.325,4.567,0.19,37393.0,0.2786
9000.0,34.51,0.7714,0.6659,0.1495,0.1732,0.041,0.284,0.293,30.206,0.032,1.304,4.401,0.19,37668.0,0.2663
9000.0,37.17,0.8307,0.6907,0.1461,0.1757,0.041,0.288,0.286,30.651,0.033,1.274,4.239,0.19,37962.0,0.2536
9000.0,39.82,0.8901,0.7127,0.1417,0.177,0.041,0.29,0.278,30.864,0.033,1.236,4.082,0.19,38274.0,0.2405
9000.0,42.48,0.9494,0.7321,0.1361,0.1765,0.041,0.289,0.267,30.779,0.033,1.187,3.932,0.2,38604.0,0.227
9000.0,45.13,1.0087,0.7495,0.1293,0.174,0.041,0.285,0.253,30.345,0.032,1.127,3.788,0.2,38952.0,0.2131
9000.0,47.79,1.0681,0.7647,0.1213,0.1694,0.04,0.277,0.238,29.547,0.031,1.058,3.65,0.2,39318.0,0.199
9000.0,50.44,1.1274,0.7777,0.1123,0.1628,0.038,0.267,0.22,28.399,0.03,0.979,3.517,0.2,39699.0,0.1845
9000.0,53.1,1.1867,0.7878,0.1025,0.1544,0.036,0.253,0.201,26.936,0.029,0.894,3.384,0.2,40096.0,0.1696
9000.0,55.75,1.2461,0.7942,0.0921,0.1445,0.034,0.237,0.181,25.196,0.027,0.803,3.25,0.2,40507.0,0.1543
9000.0,58.41,1.3054,0.7958,0.0811,0.1331,0.031,0.218,0.159,23.215,0.025,0.708,3.108,0.2,40933.0,0.1385
9000.0,61.06,1.3648,0.7906,0.0698,0.1205,0.028,0.197,0.137,21.024,0.022,0.609,2.953,0.2,41372.0,0.1221
9000.0,63.72,1.4241,0.7759,0.0583,0.1069,0.025,0.175,0.114,18.649,0.02,0.508,2.778,0.21,41824.0,0.1049
9000.0,66.37,1.4834,0.7469,0.0465,0.0924,0.022,0.151,0.091,16.117,0.017,0.406,2.567,0.21,42289.0,0.0867
9000.0,69.02,1.5428,0.6949,0.0347,0.0771,0.018,0.126,0.068,13.454,0.014,0.303,2.296,0.21,42766.0,0.067
9000.0,71.68,1.6021,0.6016,0.023,0.0613,0.014,0.1,0.045,10.686,0.011,0.201,1.914,0.21,43255.0,0.0454
9000.0,74.33,1.6614,0.4219,0.0114,0.045,0.011,0.074,0.022,7.844,0.008,0.1,1.295,0.21,43756.0,0.0217
9000.0,76.99,1.7208,0.006,0.0001,0.0284,0.007,0.047,0.0,4.959,0.005,0.001,0.018,0.21,44267.0,0.0
10000.0,0.0,0.0,0.0,0.1567,0.1295,0.042,0.262,0.379,30.976,0.03,1.686,5.551,0.21,39480.0,0.3821
10000.0,2.95,0.0594,0.0711,0.1563,0.1306,0.042,0.264,0.378,31.235,0.03,1.683,5.494,0.21,39552.0,0.3777
10000.0,5.91,0.1188,0.1404,0.1561,0.132,0.042,0.267,0.378,31.591,0.03,1.68,5.424,0.21,39639.0,0.3726
10000.0,8.86,0.1782,0.2074,0.156,0.134,0.043,0.271,0.377,32.058,0.031,1.679,5.341,0.21,39742.0,0.3668
10000.0,11.81,0.2376,0.2716,0.1559,0.1364,0.044,0.276,0.377,32.642,0.031,1.679,5.244,0.21,39862.0,0.3601
10000.0,14.76,0.297,0.3324,0.156,0.1394,0.045,0.282,0.378,33.348,0.032,1.679,5.135,0.21,40001.0,0.3526
10000.0,17.72,0.3564,0.3894,0.156,0.1428,0.046,0.289,0.378,34.174,0.033,1.68,5.013,0.21,40160.0,0.3443
10000.0,20.67,0.4158,0.4422,0.1561,0.1468,0.047,0.297,0.378,35.11,0.034,1.68,4.88,0.21,40339.0,0.3352
10000.0,23.62,0.4752,0.4907,0.156,0.1511,0.048,0.305,0.378,36.139,0.035,1.679,4.738,0.21,40538.0,0.3254
10000.0,26.58,0.5346,0.5348,0.1557,0.1556,0.05,0.315,0.377,37.232,0.036,1.676,4.59,0.21,40760.0,0.3149
10000.0,29.53,0.594,0.5745,0.155,0.1603,0.051,0.324,0.375,38.351,0.037,1.669,4.438,0.21,41002.0,0.3038
10000.0,32.48,0.6534,0.6101,0.1539,0.1649,0.053,0.333,0.373,39.446,0.038,1.657,4.284,0.21,41266.0,0.2923
10000.0,35.44,0.7128,0.6417,0.1522,0.1691,0.054,0.342,0.368,40.455,0.039,1.639,4.131,0.21,41551.0,0.2802
10000.0,38.39,0.7722,0.6698,0.1498,0.1727,0.055,0.349,0.362,41.307,0.039,1.612,3.98,0.21,41857.0,0.2678
10000.0,41.34,0.8316,0.6946,0.1464,0.1752,0.056,0.354,0.354,41.925,0.04,1.576,3.833,0.22,42185.0,0.255
10000.0,44.29,0.891,0.7166,0.1419,0.1765,0.057,0.357,0.344,42.22,0.04,1.528,3.69,0.22,42532.0,0.2418
10000.0,47.25,0.9504,0.7361,0.1363,0.176,0.056,0.356,0.33,42.106,0.04,1.467,3.554,0.22,42900.0,0.2282
10000.0,50.2,1.0098,0.7535,0.1295,0.1735,0.056,0.351,0.313,41.511,0.04,1.394,3.424,0.22,43288.0,0.2142
10000.0,53.15,1.0692,0.7689,0.1215,0.1689,0.054,0.342,0.294,40.412,0.039,1.308,3.3,0.22,43694.0,0.2
10000.0,56.11,1.1286,0.782,0.1125,0.1623,0.052,0.328,0.272,38.831,0.037,1.211,3.179,0.22,44119.0,0.1854
10000.0,59.06,1.188,0.7924,0.1026,0.1539,0.049,0.311,0.248,36.815,0.035,1.105,3.06,0.22,44560.0,0.1705
10000.0,62.01,1.2474,0.7991,0.0922,0.1439,0.046,0.291,0.223,34.417,0.033,0.992,2.94,0.22,45018.0,0.1552
10000.0,64.97,1.3068,0.8012,0.0812,0.1324,0.042,0.268,0.197,31.685,0.03,0.874,2.813,0.23,45492.0,0.1394
10000.0,67.92,1.3662,0.7966,0.0699,0.1198,0.038,0.242,0.169,28.661,0.027,0.752,2.675,0.23,45981.0,0.123
10000.0,70.87,1.4256,0.7828,0.0583,0.1061,0.034,0.215,0.141,25.383,0.024,0.627,2.52,0.23,46485.0,0.1057
10000.0,73.82,1.485,0.755,0.0465,0.0915,0.029,0.185,0.113,21.887,0.021,0.501,2.333,0.23,47002.0,0.0875
10000.0,76.78,1.5444,0.7044,0.0347,0.0761,0.024,0.154,0.084,18.21,0.017,0.374,2.093,0.23,47533.0,0.0678
10000.0,79.73,1.6038,0.6125,0.023,0.0601,0.019,0.122,0.056,14.387,0.014,0.247,1.752,0.23,48077.0,0.0462
10000.0,82.68,1.6632,0.4328,0.0114,0.0437,0.014,0.088,0.028,10.462,0.01,0.123,1.194,0.24,48634.0,0.0221
10000.0,85.64,1.7226,0.0039,0.0001,0.0271,0.009,0.055,0.0,6.478,0.006,0.001,0.01,0.24,49204.0,0.0
11000.0,0.0,0.0,0.0,0.1567,0.1289,0.055,0.315,0.459,41.03,0.036,2.042,5.074,0.23,43428.0,0.3842
11000.0,3.25,0.0595,0.0716,0.1564,0.1299,0.055,0.318,0.458,41.374,0.036,2.037,5.021,0.23,43507.0,0.3798
11000.0,6.5,0.1189,0.1413,0.1562,0.1314,0.056,0.322,0.457,41.85,0.036,2.034,4.957,0.23,43603.0,0.3747
11000.0,9.75,0.1784,0.2087,0.1561,0.1334,0.057,0.326,0.457,42.472,0.037,2.033,4.881,0.23,43716.0,0.3689
11000.0,13.0,0.2378,0.2732,0.1561,0.1358,0.058,0.332,0.457,43.251,0.038,2.033,4.793,0.23,43848.0,0.3622
11000.0,16.26,0.2973,0.3344,0.1561,0.1388,0.059,0.34,0.457,44.194,0.038,2.034,4.692,0.23,44002.0,0.3546
11000.0,19.51,0.3567,0.3917,0.1562,0.1422,0.061,0.348,0.457,45.296,0.039,2.034,4.58,0.23,44176.0,0.3462
11000.0,22.76,0.4162,0.4448,0.1562,0.1462,0.062,0.358,0.458,46.547,0.04,2.035,4.458,0.23,44373.0,0.337
11000.0,26.01,0.4756,0.4935,0.1562,0.1505,0.064,0.368,0.457,47.922,0.042,2.034,4.328,0.23,44594.0,0.3271
11000.0,29.26,0.5351,0.5378,0.1559,0.1551,0.066,0.379,0.456,49.385,0.043,2.03,4.192,0.23,44837.0,0.3166
11000.0,32.51,0.5946,0.5776,0.1552,0.1598,0.068,0.391,0.455,50.884,0.044,2.022,4.053,0.23,45104.0,0.3054
11000.0,35.76,0.654,0.6133,0.1542,0.1644,0.07,0.402,0.451,52.351,0.045,2.008,3.911,0.23,45395.0,0.2938
11000.0,39.01,0.7135,0.645,0.1525,0.1686,0.072,0.413,0.446,53.703,0.047,1.986,3.771,0.23,45709.0,0.2816
11000.0,42.27,0.7729,0.6731,0.15,0.1722,0.074,0.421,0.439,54.848,0.048,1.954,3.633,0.24,46047.0,0.2691
11000.0,45.52,0.8324,0.698,0.1466,0.1749,0.075,0.428,0.429,55.678,0.048,1.91,3.498,0.24,46407.0,0.2562
11000.0,48.77,0.8918,0.72,0.1422,0.1761,0.075,0.431,0.416,56.079,0.049,1.852,3.368,0.24,46790.0,0.2429
11000.0,52.02,0.9513,0.7395,0.1365,0.1756,0.075,0.43,0.4,55.931,0.049,1.779,3.243,0.24,47196.0,0.2292
11000.0,55.27,1.0107,0.757,0.1297,0.1732,0.074,0.424,0.38,55.139,0.048,1.689,3.124,0.24,47623.0,0.2152
11000.0,58.52,1.0702,0.7725,0.1217,0.1686,0.072,0.412,0.356,53.673,0.047,1.585,3.011,0.24,48071.0,0.2009
11000.0,61.77,1.1296,0.7857,0.1126,0.1619,0.069,0.396,0.33,51.562,0.045,1.467,2.901,0.24,48538.0,0.1862
11000.0,65.02,1.1891,0.7963,0.1028,0.1535,0.066,0.376,0.301,48.869,0.042,1.339,2.793,0.24,49025.0,0.1713
11000.0,68.28,1.2486,0.8034,0.0923,0.1434,0.061,0.351,0.27,45.662,0.04,1.202,2.684,0.25,49530.0,0.156
11000.0,71.53,1.308,0.8058,0.0813,0.1319,0.056,0.323,0.238,42.007,0.036,1.059,2.57,0.25,50052.0,0.1401
11000.0,74.78,1.3675,0.8019,0.0699,0.1192,0.051,0.292,0.205,37.961,0.033,0.911,2.446,0.25,50591.0,0.1237
11000.0,78.03,1.4269,0.7889,0.0583,0.1054,0.045,0.258,0.171,33.573,0.029,0.759,2.306,0.25,51145.0,0.1065
11000.0,81.28,1.4864,0.7622,0.0465,0.0907,0.039,0.222,0.136,28.891,0.025,0.606,2.139,0.25,51715.0,0.0882
11000.0,84.53,1.5458,0.7129,0.0347,0.0753,0.032,0.184,0.102,23.965,0.021,0.452,1.924,0.26,52300.0,0.0686
11000.0,87.78,1.6053,0.6225,0.023,0.0592,0.025,0.145,0.067,18.846,0.016,0.299,1.618,0.26,52900.0,0.0469
11000.0,91.03,1.6647,0.4431,0.0114,0.0427,0.018,0.104,0.033,13.587,0.012,0.148,1.11,0.26,53514.0,0.0226
11000.0,94.29,1.7242,0.0024,0.0,0.0259,0.011,0.063,0.0,8.251,0.007,0.0,0.006,0.26,54141.0,0.0
12000.0,0.0,0.0,0.0,0.1568,0.1283,0.071,0.374,0.546,53.056,0.042,2.431,4.672,0.25,47376.0,0.386
12000.0,3.55,0.0595,0.0719,0.1565,0.1294,0.072,0.377,0.545,53.502,0.043,2.426,4.623,0.25,47462.0,0.3816
12000.0,7.1,0.119,0.1421,0.1563,0.1309,0.073,0.381,0.545,54.119,0.043,2.423,4.565,0.25,47567.0,0.3765
12000.0,10.65,0.1785,0.2098,0.1562,0.1329,0.074,0.387,0.544,54.928,0.044,2.421,4.494,0.25,47690.0,0.3706
12000.0,14.2,0.238,0.2747,0.1562,0.1353,0.075,0.394,0.544,55.942,0.045,2.421,4.413,0.25,47835.0,0.3639
12000.0,17.75,0.2975,0.3361,0.1562,0.1383,0.077,0.403,0.544,57.168,0.045,2.422,4.32,0.25,48002.0,0.3563
12000.0,21.3,0.357,0.3937,0.1563,0.1418,0.079,0.413,0.545,58.604,0.047,2.423,4.216,0.25,48193.0,0.3479
12000.0,24.85,0.4165,0.447,0.1564,0.1457,0.081,0.424,0.545,60.234,0.048,2.424,4.104,0.25,48408.0,0.3386
12000.0,28.4,0.476,0.4959,0.1563,0.15,0.083,0.437,0.545,62.026,0.049,2.423,3.984,0.25,48649.0,0.3287
12000.0,31.95,0.5355,0.5403,0.156,0.1547,0.086,0.45,0.544,63.935,0.051,2.419,3.858,0.25,48915.0,0.318
12000.0,35.49,0.595,0.5803,0.1554,0.1594,0.088,0.464,0.542,65.891,0.052,2.41,3.729,0.25,49207.0,0.3068
12000.0,39.04,0.6545,0.616,0.1544,0.164,0.091,0.478,0.538,67.808,0.054,2.393,3.599,0.26,49524.0,0.2951
12000.0,42.59,0.714,0.6478,0.1527,0.1683,0.093,0.49,0.532,69.577,0.055,2.367,3.469,0.26,49867.0,0.2829
12000.0,46.14,0.7735,0.6759,0.1502,0.1719,0.095,0.501,0.524,71.076,0.057,2.329,3.341,0.26,50236.0,0.2703
12000.0,49.69,0.833,0.7009,0.1469,0.1746,0.097,0.508,0.512,72.166,0.057,2.277,3.217,0.26,50630.0,0.2573
12000.0,53.24,0.8925,0.7229,0.1424,0.1758,0.097,0.512,0.496,72.697,0.058,2.208,3.097,0.26,51049.0,0.2439
12000.0,56.79,0.952,0.7425,0.1368,0.1754,0.097,0.511,0.477,72.51,0.058,2.121,2.982,0.26,51491.0,0.2302
12000.0,60.34,1.0115,0.76,0.1299,0.1729,0.096,0.504,0.453,71.486,0.057,2.014,2.873,0.26,51958.0,0.2161
12000.0,63.89,1.071,0.7755,0.1219,0.1683,0.093,0.49,0.425,69.58,0.055,1.889,2.769,0.26,52447.0,0.2017
12000.0,67.44,1.1305,0.789,0.1128,0.1617,0.09,0.471,0.393,66.832,0.053,1.749,2.669,0.27,52958.0,0.187
12000.0,70.99,1.19,0.7997,0.1029,0.1532,0.085,0.446,0.359,63.322,0.05,1.596,2.57,0.27,53490.0,0.172
12000.0,74.54,1.2495,0.8071,0.0924,0.1431,0.079,0.417,0.322,59.142,0.047,1.433,2.47,0.27,54041.0,0.1567
12000.0,78.09,1.309,0.81,0.0814,0.1315,0.073,0.383,0.284,54.374,0.043,1.262,2.366,0.27,54612.0,0.1408
12000.0,81.64,1.3685,0.8066,0.07,0.1188,0.066,0.346,0.244,49.093,0.039,1.085,2.254,0.27,55200.0,0.1244
12000.0,85.19,1.428,0.7944,0.0584,0.1049,0.058,0.305,0.203,43.365,0.035,0.905,2.127,0.27,55806.0,0.1072
12000.0,88.74,1.4875,0.7687,0.0466,0.0901,0.05,0.262,0.162,37.252,0.03,0.722,1.976,0.28,56429.0,0.089
12000.0,92.29,1.547,0.7207,0.0347,0.0745,0.041,0.217,0.121,30.818,0.025,0.538,1.781,0.28,57068.0,0.0693
12000.0,95.84,1.6065,0.6317,0.023,0.0584,0.032,0.17,0.08,24.13,0.019,0.356,1.504,0.28,57723.0,0.0475
12000.0,99.38,1.666,0.4527,0.0113,0.0418,0.023,0.122,0.04,17.262,0.014,0.176,1.039,0.28,58393.0,0.0231
12000.0,102.93,1.7255,0.0012,0.0,0.0249,0.014,0.072,0.0,10.29,0.008,0.0,0.003,0.29,59078.0,0.0
13000.0,0.0,0.0,0.0,0.1569,0.1279,0.09,0.437,0.642,67.232,0.049,2.854,4.328,0.27,51324.0,0.3875
13000.0,3.85,0.0595,0.0723,0.1566,0.129,0.091,0.441,0.64,67.799,0.05,2.848,4.284,0.27,51417.0,0.3831
13000.0,7.7,0.1191,0.1427,0.1563,0.1305,0.092,0.446,0.64,68.584,0.05,2.845,4.229,0.27,51530.0,0.378
13000.0,11.54,0.1786,0.2107,0.1563,0.1324,0.093,0.453,0.639,69.612,0.051,2.843,4.164,0.27,51664.0,0.3721
13000.0,15.39,0.2382,0.2759,0.1563,0.1349,0.095,0.461,0.639,70.903,0.052,2.843,4.089,0.27,51821.0,0.3654
13000.0,19.24,0.2977,0.3376,0.1563,0.1379,0.097,0.471,0.639,72.466,0.053,2.844,4.002,0.27,52002.0,0.3577
13000.0,23.09,0.3572,0.3954,0.1564,0.1414,0.1,0.483,0.64,74.296,0.055,2.846,3.906,0.27,52209.0,0.3493
13000.0,26.93,0.4168,0.4489,0.1565,0.1453,0.102,0.497,0.64,76.375,0.056,2.847,3.802,0.27,52443.0,0.34
13000.0,30.78,0.4763,0.498,0.1565,0.1497,0.105,0.511,0.64,78.663,0.058,2.847,3.69,0.27,52704.0,0.33
13000.0,34.63,0.5358,0.5425,0.1562,0.1543,0.109,0.527,0.639,81.101,0.06,2.842,3.574,0.27,52992.0,0.3193
13000.0,38.48,0.5954,0.5826,0.1556,0.1591,0.112,0.544,0.637,83.602,0.061,2.832,3.454,0.28,53309.0,0.308
13000.0,42.33,0.6549,0.6184,0.1546,0.1637,0.115,0.56,0.632,86.054,0.063,2.813,3.333,0.28,53653.0,0.2962
13000.0,46.17,0.7145,0.6502,0.1529,0.168,0.118,0.574,0.625,88.321,0.065,2.782,3.212,0.28,54025.0,0.284
13000.0,50.02,0.774,0.6784,0.1505,0.1717,0.121,0.587,0.616,90.244,0.066,2.738,3.094,0.28,54425.0,0.2713
13000.0,53.87,0.8335,0.7034,0.1471,0.1744,0.123,0.596,0.602,91.646,0.067,2.677,2.978,0.28,54853.0,0.2582
13000.0,57.72,0.8931,0.7254,0.1427,0.1757,0.124,0.6,0.584,92.334,0.068,2.596,2.867,0.28,55307.0,0.2448
13000.0,61.56,0.9526,0.7451,0.1371,0.1752,0.124,0.599,0.561,92.107,0.068,2.494,2.761,0.28,55787.0,0.231
13000.0,65.41,1.0122,0.7626,0.1302,0.1728,0.122,0.59,0.532,90.809,0.067,2.368,2.659,0.28,56293.0,0.2169
13000.0,69.26,1.0717,0.7783,0.1221,0.1682,0.119,0.575,0.499,88.384,0.065,2.222,2.563,0.29,56823.0,0.2025
13000.0,73.11,1.1312,0.7918,0.113,0.1615,0.114,0.552,0.462,84.882,0.062,2.056,2.471,0.29,57378.0,0.1878
13000.0,76.95,1.1908,0.8028,0.1031,0.153,0.108,0.523,0.422,80.406,0.059,1.876,2.38,0.29,57955.0,0.1727
13000.0,80.8,1.2503,0.8104,0.0926,0.1428,0.101,0.488,0.379,75.069,0.055,1.684,2.288,0.29,58553.0,0.1574
13000.0,84.65,1.3098,0.8137,0.0815,0.1312,0.093,0.448,0.333,68.98,0.051,1.483,2.193,0.29,59171.0,0.1415
13000.0,88.5,1.3694,0.8109,0.0701,0.1184,0.083,0.405,0.287,62.232,0.046,1.276,2.09,0.3,59810.0,0.1251
13000.0,92.35,1.4289,0.7993,0.0584,0.1045,0.074,0.357,0.239,54.91,0.04,1.063,1.974,0.3,60467.0,0.1079
13000.0,96.19,1.4885,0.7745,0.0466,0.0896,0.063,0.306,0.191,47.095,0.035,0.848,1.837,0.3,61142.0,0.0896
13000.0,100.04,1.548,0.7278,0.0348,0.0739,0.052,0.253,0.142,38.866,0.029,0.632,1.659,0.3,61835.0,0.0699
13000.0,103.89,1.6075,0.6403,0.023,0.0577,0.041,0.197,0.094,30.312,0.022,0.418,1.406,0.3,62545.0,0.0482
13000.0,107.74,1.6671,0.4618,0.0113,0.041,0.029,0.14,0.046,21.525,0.016,0.206,0.978,0.31,63272.0,0.0235
