rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,42.06,0.3021,0.5995,0.0788,0.0397,4.475,40.29,23.919,3336.734,4.552,106.393,3.251,0.59,292559.0,0.4443
7000.0,45.88,0.3296,0.632,0.0757,0.0395,4.45,40.068,22.987,3318.344,4.527,102.248,3.142,0.59,293068.0,0.4209
7000.0,49.71,0.3571,0.6618,0.0724,0.0391,4.403,39.649,21.985,3283.623,4.479,97.791,3.037,0.59,293608.0,0.3979
7000.0,53.53,0.3845,0.6889,0.0689,0.0384,4.333,39.016,20.912,3231.225,4.408,93.018,2.935,0.59,294179.0,0.3751
7000.0,57.35,0.412,0.7134,0.0651,0.0376,4.237,38.153,19.767,3159.753,4.31,87.925,2.838,0.59,294780.0,0.3525
7000.0,61.18,0.4395,0.7355,0.0611,0.0365,4.114,37.047,18.552,3068.138,4.186,82.517,2.743,0.59,295412.0,0.3301
7000.0,65.0,0.4669,0.7551,0.0569,0.0352,3.965,35.698,17.273,2956.452,4.033,76.829,2.65,0.59,296075.0,0.3077
7000.0,68.82,0.4944,0.7721,0.0525,0.0336,3.789,34.115,15.94,2825.327,3.854,70.9,2.559,0.59,296769.0,0.2855
7000.0,72.65,0.5219,0.7862,0.0479,0.0318,3.588,32.305,14.561,2675.477,3.65,64.769,2.469,0.59,297493.0,0.2632
7000.0,76.47,0.5493,0.7971,0.0433,0.0298,3.363,30.279,13.145,2507.624,3.421,58.47,2.378,0.59,298248.0,0.2409
7000.0,80.29,0.5768,0.8042,0.0385,0.0276,3.115,28.044,11.699,2322.516,3.168,52.036,2.285,0.59,299033.0,0.2183
7000.0,84.12,0.6043,0.8067,0.0337,0.0252,2.844,25.61,10.229,2120.974,2.893,45.5,2.188,0.59,299848.0,0.1955
7000.0,87.94,0.6317,0.8031,0.0288,0.0226,2.553,22.989,8.744,1903.931,2.597,38.894,2.083,0.59,300694.0,0.1721
7000.0,91.76,0.6592,0.7911,0.0239,0.0199,2.243,20.195,7.251,1672.494,2.282,32.253,1.966,0.6,301570.0,0.148
7000.0,95.59,0.6867,0.7665,0.019,0.017,1.915,17.243,5.759,1427.999,1.948,25.614,1.829,0.6,302477.0,0.1226
7000.0,99.41,0.7141,0.7211,0.0141,0.0139,1.572,14.152,4.276,1172.061,1.599,19.019,1.655,0.6,303413.0,0.0956
7000.0,103.23,0.7416,0.6369,0.0093,0.0108,1.216,10.947,2.813,906.626,1.237,12.512,1.407,0.6,304380.0,0.0659
7000.0,107.06,0.7691,0.4636,0.0045,0.0075,0.85,7.655,1.381,633.999,0.865,6.141,0.988,0.6,305376.0,0.0324
7000.0,110.88,0.7965,-0.0081,0.0,0.0042,0.477,4.299,-0.013,356.007,0.486,-0.058,-0.017,0.6,306387.0,0.0
8000.0,0.0,0.0,0.0,0.1005,0.0349,5.868,46.233,39.861,4375.956,5.223,177.304,4.132,0.67,330054.0,0.7289
8000.0,4.37,0.0274,0.0766,0.0995,0.0356,5.999,47.262,39.461,4473.32,5.34,175.522,4.001,0.67,330297.0,0.7023
8000.0,8.73,0.0549,0.1482,0.0983,0.0364,6.128,48.283,39.01,4569.964,5.455,173.516,3.872,0.67,330566.0,0.6757
8000.0,13.1,0.0823,0.215,0.0971,0.0372,6.255,49.278,38.503,4664.13,5.567,171.263,3.744,0.67,330861.0,0.6492
8000.0,17.46,0.1098,0.2771,0.0956,0.0379,6.375,50.227,37.936,4753.952,5.675,168.738,3.619,0.67,331184.0,0.6229
8000.0,21.83,0.1372,0.3347,0.094,0.0386,6.487,51.108,37.302,4837.343,5.774,165.918,3.498,0.67,331536.0,0.5969
8000.0,26.19,0.1646,0.388,0.0923,0.0391,6.587,51.898,36.596,4912.087,5.863,162.779,3.379,0.67,331919.0,0.5712
8000.0,30.56,0.1921,0.4373,0.0903,0.0397,6.673,52.571,35.814,4975.851,5.939,159.3,3.265,0.67,332334.0,0.5459
8000.0,34.92,0.2195,0.4828,0.0881,0.0401,6.74,53.104,34.95,5026.24,6.0,155.458,3.154,0.67,332781.0,0.521
8000.0,39.29,0.2469,0.5248,0.0857,0.0403,6.787,53.469,34.001,5060.818,6.041,151.237,3.047,0.67,333261.0,0.4965
8000.0,43.65,0.2744,0.5635,0.0831,0.0405,6.809,53.642,32.963,5077.146,6.06,146.621,2.945,0.67,333775.0,0.4724
8000.0,48.02,0.3018,0.5992,0.0803,0.0404,6.803,53.596,31.834,5072.826,6.055,141.597,2.846,0.67,334324.0,0.4487
8000.0,52.38,0.3293,0.6319,0.0772,0.0402,6.766,53.308,30.61,5045.557,6.023,136.155,2.752,0.67,334907.0,0.4254
8000.0,56.75,0.3567,0.6619,0.0738,0.0398,6.696,52.754,29.292,4993.161,5.96,130.289,2.661,0.67,335525.0,0.4024
8000.0,61.11,0.3841,0.6894,0.0703,0.0392,6.589,51.914,27.876,4913.586,5.865,123.994,2.573,0.67,336178.0,0.3796
8000.0,65.48,0.4116,0.7144,0.0665,0.0383,6.443,50.763,26.364,4804.721,5.735,117.265,2.489,0.67,336866.0,0.357
8000.0,69.84,0.439,0.737,0.0624,0.0372,6.256,49.286,24.754,4664.862,5.568,110.108,2.407,0.67,337589.0,0.3346
8000.0,74.21,0.4664,0.7571,0.0581,0.0358,6.027,47.481,23.059,4494.007,5.364,102.565,2.327,0.67,338347.0,0.3123
8000.0,78.57,0.4939,0.7747,0.0537,0.0342,5.757,45.358,21.288,4293.109,5.125,94.691,2.249,0.67,339140.0,0.29
8000.0,82.94,0.5213,0.7896,0.049,0.0324,5.449,42.93,19.455,4063.283,4.85,86.537,2.172,0.68,339968.0,0.2677
8000.0,87.3,0.5488,0.8014,0.0443,0.0303,5.103,40.208,17.57,3805.655,4.543,78.151,2.094,0.68,340830.0,0.2453
8000.0,91.67,0.5762,0.8097,0.0394,0.0281,4.722,37.204,15.642,3521.383,4.203,69.576,2.015,0.68,341727.0,0.2226
8000.0,96.03,0.6036,0.8134,0.0345,0.0256,4.307,33.933,13.682,3211.736,3.834,60.856,1.932,0.68,342658.0,0.1997
8000.0,100.4,0.6311,0.8114,0.0295,0.0229,3.86,30.409,11.699,2878.156,3.436,52.036,1.844,0.68,343624.0,0.1762
8000.0,104.76,0.6585,0.8014,0.0245,0.0201,3.383,26.649,9.704,2522.349,3.011,43.163,1.745,0.68,344624.0,0.1519
8000.0,109.13,0.6859,0.7793,0.0194,0.0171,2.878,22.677,7.708,2146.369,2.562,34.286,1.629,0.68,345658.0,0.1264
8000.0,113.49,0.7134,0.737,0.0144,0.014,2.35,18.518,5.724,1752.741,2.092,25.462,1.481,0.68,346727.0,0.099
8000.0,117.86,0.7408,0.6564,0.0095,0.0107,1.803,14.206,3.766,1344.569,1.605,16.75,1.27,0.68,347830.0,0.0689
8000.0,122.22,0.7683,0.4852,0.0047,0.0074,1.241,9.779,1.848,925.601,1.105,8.219,0.905,0.69,348967.0,0.0344
8000.0,126.59,0.7957,-0.0099,0.0,0.004,0.669,5.271,-0.02,498.872,0.595,-0.087,-0.018,0.69,350119.0,0.0
9000.0,0.0,0.0,0.0,0.1019,0.0363,8.686,60.826,51.155,6476.792,6.872,227.538,3.582,0.75,371264.0,0.7159
9000.0,4.9,0.0274,0.0748,0.101,0.037,8.861,62.057,50.682,6607.886,7.011,225.433,3.479,0.75,371537.0,0.692
9000.0,9.8,0.0548,0.1451,0.0999,0.0377,9.036,63.28,50.144,6738.13,7.149,223.043,3.375,0.75,371838.0,0.6679
9000.0,14.71,0.0822,0.211,0.0987,0.0384,9.206,64.473,49.536,6865.156,7.284,220.336,3.273,0.75,372169.0,0.6436
9000.0,19.61,0.1096,0.2726,0.0973,0.0391,9.369,65.612,48.849,6986.434,7.413,217.279,3.171,0.75,372533.0,0.6193
9000.0,24.51,0.1369,0.33,0.0958,0.0397,9.52,66.671,48.075,7099.161,7.532,213.838,3.072,0.75,372929.0,0.5951
9000.0,29.41,0.1643,0.3834,0.094,0.0403,9.656,67.621,47.207,7200.298,7.64,209.978,2.974,0.75,373360.0,0.5709
9000.0,34.31,0.1917,0.433,0.0921,0.0408,9.772,68.431,46.239,7286.612,7.731,205.67,2.878,0.75,373827.0,0.5469
9000.0,39.22,0.2191,0.4788,0.09,0.0412,9.863,69.071,45.163,7354.676,7.804,200.884,2.785,0.75,374331.0,0.523
9000.0,44.12,0.2465,0.5212,0.0876,0.0414,9.925,69.505,43.974,7400.926,7.853,195.595,2.695,0.75,374872.0,0.4993
9000.0,49.02,0.2739,0.5604,0.085,0.0415,9.953,69.7,42.667,7421.735,7.875,189.782,2.608,0.75,375451.0,0.4759
9000.0,53.92,0.3013,0.5964,0.0821,0.0415,9.942,69.623,41.238,7413.45,7.866,183.425,2.523,0.75,376068.0,0.4527
9000.0,58.82,0.3287,0.6296,0.079,0.0413,9.887,69.238,39.683,7372.504,7.822,176.512,2.441,0.75,376725.0,0.4297
9000.0,63.73,0.3561,0.6601,0.0757,0.0408,9.783,68.514,38.002,7295.446,7.741,169.034,2.363,0.75,377421.0,0.407
9000.0,68.63,0.3834,0.688,0.0721,0.0402,9.627,67.421,36.193,7178.997,7.617,160.988,2.287,0.76,378156.0,0.3844
9000.0,73.53,0.4108,0.7135,0.0682,0.0393,9.414,65.926,34.255,7019.849,7.448,152.365,2.213,0.76,378930.0,0.3619
9000.0,78.43,0.4382,0.7366,0.0641,0.0381,9.139,64.003,32.188,6815.119,7.231,143.17,2.142,0.76,379744.0,0.3396
9000.0,83.33,0.4656,0.7574,0.0598,0.0367,8.803,61.65,30.004,6564.501,6.965,133.456,2.073,0.76,380597.0,0.3173
9000.0,88.24,0.493,0.7757,0.0552,0.0351,8.407,58.878,27.719,6269.365,6.652,123.294,2.005,0.76,381489.0,0.295
9000.0,93.14,0.5204,0.7915,0.0505,0.0332,7.954,55.704,25.349,5931.403,6.293,112.751,1.938,0.76,382420.0,0.2727
9000.0,98.04,0.5478,0.8043,0.0456,0.0311,7.446,52.145,22.907,5552.413,5.891,101.89,1.871,0.76,383389.0,0.2502
9000.0,102.94,0.5752,0.8136,0.0406,0.0287,6.885,48.218,20.407,5134.328,5.448,90.769,1.803,0.76,384397.0,0.2275
9000.0,107.84,0.6026,0.8185,0.0356,0.0262,6.275,43.945,17.861,4679.305,4.965,79.445,1.731,0.76,385443.0,0.2044
9000.0,112.75,0.63,0.8177,0.0304,0.0235,5.619,39.349,15.282,4189.9,4.446,67.975,1.654,0.76,386528.0,0.1807
9000.0,117.65,0.6573,0.8087,0.0253,0.0205,4.921,34.459,12.685,3669.233,3.893,56.422,1.568,0.77,387651.0,0.156
9000.0,122.55,0.6847,0.7872,0.0201,0.0175,4.186,29.312,10.083,3121.171,3.312,44.849,1.465,0.77,388812.0,0.13
9000.0,127.45,0.7121,0.7446,0.0149,0.0143,3.42,23.953,7.493,2550.491,2.706,33.329,1.333,0.77,390011.0,0.1019
9000.0,132.36,0.7395,0.6613,0.0098,0.011,2.632,18.435,4.933,1963.002,2.083,21.941,1.14,0.77,391249.0,0.0707
9000.0,137.26,0.7669,0.484,0.0048,0.0076,1.831,12.825,2.422,1365.564,1.449,10.772,0.804,0.77,392524.0,0.035
9000.0,142.16,0.7943,-0.0095,-0.0001,0.0043,1.024,7.174,-0.026,763.892,0.811,-0.114,-0.015,0.77,393817.0,0.0
10000.0,0.0,0.0,0.0,0.1034,0.0409,13.432,84.658,64.086,10016.083,9.565,285.055,2.902,0.83,412451.0,0.6491
10000.0,5.48,0.0275,0.0681,0.1025,0.0415,13.631,85.912,63.556,10164.388,9.706,282.699,2.836,0.83,412755.0,0.6318
10000.0,10.96,0.0551,0.133,0.1016,0.0421,13.823,87.126,62.948,10308.042,9.843,279.993,2.77,0.83,413091.0,0.614
10000.0,16.43,0.0826,0.1948,0.1004,0.0426,14.005,88.272,62.251,10443.564,9.973,276.892,2.704,0.83,413462.0,0.596
10000.0,21.91,0.1102,0.2534,0.0992,0.0431,14.171,89.318,61.453,10567.343,10.091,273.345,2.638,0.83,413869.0,0.5778
10000.0,27.39,0.1377,0.3089,0.0977,0.0436,14.316,90.232,60.545,10675.497,10.194,269.302,2.572,0.83,414314.0,0.5593
10000.0,32.87,0.1653,0.3613,0.096,0.0439,14.435,90.982,59.514,10764.233,10.279,264.716,2.508,0.83,414798.0,0.5405
10000.0,38.34,0.1928,0.4108,0.0941,0.0442,14.523,91.534,58.35,10829.609,10.342,259.541,2.444,0.83,415323.0,0.5216
10000.0,43.82,0.2204,0.4574,0.092,0.0443,14.574,91.856,57.045,10867.688,10.378,253.736,2.381,0.84,415890.0,0.5024
10000.0,49.3,0.2479,0.5011,0.0897,0.0444,14.583,91.914,55.59,10874.498,10.384,247.263,2.319,0.84,416499.0,0.483
10000.0,54.78,0.2755,0.5421,0.0871,0.0443,14.545,91.673,53.977,10846.003,10.357,240.091,2.257,0.84,417152.0,0.4634
10000.0,60.26,0.303,0.5803,0.0842,0.044,14.454,91.099,52.202,10778.104,10.292,232.194,2.197,0.84,417848.0,0.4435
10000.0,65.73,0.3305,0.6159,0.0811,0.0435,14.304,90.157,50.259,10666.644,10.186,223.552,2.137,0.84,418589.0,0.4233
10000.0,71.21,0.3581,0.6488,0.0777,0.0429,14.091,88.812,48.145,10507.508,10.034,214.15,2.078,0.84,419373.0,0.4029
10000.0,76.69,0.3856,0.6792,0.074,0.042,13.808,87.031,45.86,10296.738,9.833,203.985,2.02,0.84,420202.0,0.3822
10000.0,82.17,0.4132,0.707,0.07,0.0409,13.451,84.777,43.401,10030.133,9.578,193.049,1.963,0.84,421076.0,0.3613
10000.0,87.64,0.4407,0.7322,0.0658,0.0396,13.013,82.018,40.771,9703.668,9.266,181.348,1.906,0.84,421993.0,0.34
10000.0,93.12,0.4683,0.7549,0.0613,0.038,12.494,78.745,37.984,9316.504,8.897,168.951,1.849,0.84,422954.0,0.3184
10000.0,98.6,0.4958,0.7747,0.0566,0.0362,11.899,74.997,35.061,8872.985,8.473,155.952,1.792,0.84,423959.0,0.2965
10000.0,104.08,0.5234,0.7911,0.0517,0.0342,11.234,70.806,32.023,8377.15,8.0,142.437,1.734,0.84,425007.0,0.2741
10000.0,109.56,0.5509,0.8036,0.0466,0.032,10.501,66.186,28.887,7830.577,7.478,128.489,1.673,0.85,426099.0,0.2513
10000.0,115.03,0.5785,0.8113,0.0414,0.0295,9.705,61.172,25.671,7237.372,6.911,114.186,1.609,0.85,427233.0,0.2278
10000.0,120.51,0.606,0.8132,0.0361,0.0269,8.849,55.773,22.394,6598.548,6.301,99.606,1.539,0.85,428410.0,0.2035
10000.0,125.99,0.6335,0.8069,0.0308,0.0242,7.94,50.043,19.07,5920.728,5.654,84.826,1.461,0.85,429630.0,0.1783
10000.0,131.47,0.6611,0.7887,0.0254,0.0213,6.987,44.041,15.72,5210.533,4.976,69.924,1.368,0.85,430892.0,0.1516
10000.0,136.94,0.6886,0.752,0.0199,0.0183,6.003,37.838,12.363,4476.701,4.275,54.989,1.253,0.85,432197.0,0.1231
10000.0,142.42,0.7162,0.685,0.0146,0.0152,5.001,31.518,9.02,3728.916,3.561,40.12,1.097,0.85,433544.0,0.0921
10000.0,147.9,0.7437,0.5645,0.0092,0.0122,3.994,25.171,5.716,2977.97,2.844,25.425,0.871,0.86,434934.0,0.0582
10000.0,153.38,0.7713,0.338,0.004,0.0091,2.998,18.896,2.478,2235.616,2.135,11.022,0.503,0.86,436366.0,0.0221
11000.0,0.0,0.0,0.0,0.1036,0.0492,21.509,123.246,77.686,16039.554,13.924,345.547,2.197,0.92,453680.0,0.541
11000.0,6.02,0.0275,0.0569,0.1029,0.0498,21.77,124.741,77.174,16234.13,14.093,343.272,2.156,0.92,454006.0,0.5293
11000.0,12.04,0.055,0.1116,0.1021,0.0503,22.014,126.138,76.576,16416.021,14.251,340.61,2.116,0.92,454369.0,0.5173
11000.0,18.05,0.0825,0.1643,0.1012,0.0508,22.232,127.386,75.877,16578.422,14.392,337.499,2.076,0.92,454769.0,0.5053
11000.0,24.07,0.11,0.215,0.1001,0.0512,22.414,128.43,75.061,16714.26,14.51,333.87,2.037,0.92,455210.0,0.4931
11000.0,30.09,0.1376,0.2637,0.0988,0.0516,22.551,129.214,74.112,16816.312,14.599,329.648,1.999,0.92,455694.0,0.4808
11000.0,36.11,0.1651,0.3106,0.0974,0.0517,22.633,129.685,73.013,16877.537,14.652,324.762,1.962,0.92,456221.0,0.4685
11000.0,42.13,0.1926,0.3558,0.0957,0.0518,22.652,129.792,71.75,16891.451,14.664,319.142,1.927,0.92,456794.0,0.456
11000.0,48.15,0.2201,0.3994,0.0938,0.0517,22.599,129.492,70.307,16852.426,14.63,312.723,1.892,0.92,457414.0,0.4433
11000.0,54.16,0.2476,0.4414,0.0916,0.0514,22.47,128.75,68.671,16755.904,14.546,305.448,1.859,0.92,458082.0,0.4304
11000.0,60.18,0.2751,0.4818,0.0891,0.0509,22.259,127.538,66.832,16598.199,14.409,297.267,1.826,0.92,458799.0,0.4172
11000.0,66.2,0.3026,0.5207,0.0864,0.0502,21.961,125.834,64.78,16376.427,14.217,288.14,1.794,0.92,459564.0,0.4035
11000.0,72.22,0.3301,0.558,0.0834,0.0493,21.574,123.615,62.507,16087.601,13.966,278.033,1.762,0.92,460379.0,0.3893
11000.0,78.24,0.3577,0.5935,0.08,0.0482,21.093,120.86,60.01,15729.145,13.655,266.923,1.73,0.92,461243.0,0.3746
11000.0,84.26,0.3852,0.6273,0.0764,0.0469,20.517,117.562,57.285,15299.864,13.282,254.804,1.698,0.92,462156.0,0.3591
11000.0,90.27,0.4127,0.6591,0.0724,0.0454,19.844,113.702,54.332,14797.471,12.846,241.67,1.665,0.92,463119.0,0.343
11000.0,96.29,0.4402,0.6888,0.0682,0.0436,19.069,109.261,51.152,14219.514,12.344,227.523,1.632,0.93,464130.0,0.3261
11000.0,102.31,0.4677,0.7162,0.0637,0.0416,18.194,104.248,47.762,13567.111,11.778,212.446,1.597,0.93,465189.0,0.3083
11000.0,108.33,0.4952,0.7411,0.0589,0.0394,17.224,98.692,44.191,12844.03,11.15,196.56,1.561,0.93,466297.0,0.2899
11000.0,114.35,0.5227,0.762,0.054,0.037,16.189,92.761,40.461,12072.214,10.48,179.969,1.52,0.93,467452.0,0.2702
11000.0,120.36,0.5502,0.7771,0.0488,0.0346,15.114,86.601,36.595,11270.565,9.784,162.773,1.473,0.93,468653.0,0.2489
11000.0,126.38,0.5778,0.7841,0.0435,0.032,14.018,80.321,32.615,10453.182,9.075,145.072,1.415,0.93,469902.0,0.2258
11000.0,132.4,0.6053,0.7764,0.0381,0.0297,12.976,74.352,28.536,9676.411,8.4,126.927,1.338,0.93,471197.0,0.1996
11000.0,138.42,0.6328,0.757,0.0325,0.0272,11.895,68.155,24.396,8869.838,7.7,108.513,1.248,0.93,472539.0,0.1722
11000.0,144.44,0.6603,0.7214,0.027,0.0247,10.796,61.86,20.221,8050.677,6.989,89.941,1.139,0.94,473927.0,0.1431
11000.0,150.46,0.6878,0.6638,0.0214,0.0222,9.695,55.552,16.04,7229.722,6.276,71.348,1.006,0.94,475361.0,0.1126
11000.0,156.47,0.7153,0.5761,0.0159,0.0197,8.613,49.352,11.891,6422.783,5.576,52.893,0.84,0.94,476841.0,0.0809
11000.0,162.49,0.7428,0.4473,0.0104,0.0173,7.567,43.355,7.811,5642.389,4.898,34.741,0.628,0.94,478368.0,0.049
11000.0,168.51,0.7703,0.2626,0.0051,0.015,6.571,37.652,3.84,4900.095,4.254,17.081,0.355,0.94,479942.0,0.0195
11000.0,174.53,0.7978,0.0002,0.0,0.0128,5.621,32.206,0.003,4191.363,3.639,0.013,0.0,0.95,481570.0,0.0
